  0.89355468750000000        1.1867722964407004E-008  -9.7422282100957233E-007   9.7429510304845987E-007
  0.89392089843750011        1.0479236867624722E-008  -9.7608827476965044E-007   9.7614452544083883E-007
  0.89428710937500000        9.0954660040143334E-009  -9.7803390748419798E-007   9.7807619932735257E-007
  0.89465332031250000        7.7155656436031732E-009  -9.8006020051285070E-007   9.8009057060176316E-007
  0.89501953125000000        6.3383008912222937E-009  -9.8216824817744992E-007   9.8218869968359357E-007
  0.89538574218750011        4.9635921225052961E-009  -9.8435751162613542E-007   9.8437002592600104E-007
  0.89575195312500000        3.5901984012106377E-009  -9.8662915473628010E-007   9.8663568681666223E-007
  0.89611816406250000        2.2176807055786619E-009  -9.8898330992039605E-007   9.8898579636353417E-007
  0.89648437500000000        8.4448823716249677E-010  -9.9142176014822642E-007   9.9142211981364929E-007
  0.89685058593750000       -5.2990227324805204E-010  -9.9394474802518995E-007   9.9394488927871536E-007
  0.89721679687500000       -1.9063480885098533E-009  -9.9655309189204947E-007   9.9655491525687540E-007
  0.89758300781250000       -3.2857138508996075E-009  -9.9924766175234259E-007   9.9925306375964350E-007
  0.89794921875000000       -4.6688730493953859E-009  -1.0020293803661816E-006   1.0020402574211203E-006
  0.89831542968749989       -6.0567095223228818E-009  -1.0048992244229837E-006   1.0049174766995308E-006
  0.89868164062500000       -7.4501190008659171E-009  -1.0078582257964220E-006   1.0078857611746673E-006
  0.89904785156250000       -8.8500106995783231E-009  -1.0109074728854030E-006   1.0109462109454362E-006
  0.89941406250000000       -1.0257308961273304E-008  -1.0140481120453817E-006   1.0140999881322995E-006
  0.89978027343749989       -1.1672954965676961E-008  -1.0172813491148005E-006   1.0173483184900142E-006
  0.90014648437500000       -1.3097908515192181E-008  -1.0206084510414255E-006   1.0206924931362287E-006
  0.90051269531250000       -1.4533149918334834E-008  -1.0240307476109665E-006   1.0241338703993846E-006
  0.90087890625000000       -1.5979682004180196E-008  -1.0275496332707546E-006   1.0276738777802115E-006
  0.90124511718749989       -1.7438532318942462E-008  -1.0311665690095998E-006   1.0313140139901467E-006
  0.90161132812500011       -1.8910755557388302E-008  -1.0348830841676692E-006   1.0350558509433867E-006
  0.90197753906250011       -2.0397436157813148E-008  -1.0387007778656917E-006   1.0389010353929796E-006
  0.90234375000000011       -2.1899690416646383E-008  -1.0426213196161387E-006   1.0428512897620847E-006
  0.90270996093750000       -2.3418666329398281E-008  -1.0466464497110356E-006   1.0469084127206941E-006
  0.90307617187500000       -2.4955540568145603E-008  -1.0507779836169369E-006   1.0510742837017392E-006
  0.90344238281250011       -2.6511520304291248E-008  -1.0550178236958090E-006   1.0553508748395890E-006
  0.90380859375000011       -2.8087856623148944E-008  -1.0593679665165459E-006   1.0597402588233987E-006
  0.90417480468750000       -2.9685854707219421E-008  -1.0638304968321192E-006   1.0642446034440446E-006
  0.90454101562500000       -3.1306872042976456E-008  -1.0684075830971109E-006   1.0688661674206576E-006
  0.90490722656250011       -3.2952316050245780E-008  -1.0731014815949628E-006   1.0736073048067341E-006
  0.90527343750000011       -3.4623646289704385E-008  -1.0779145427359754E-006   1.0784704716978123E-006
  0.90563964843750000       -3.6322378812449228E-008  -1.0828492161510934E-006   1.0834582318306656E-006
  0.90600585937500000       -3.8050090843334876E-008  -1.0879080548933053E-006   1.0885732613448306E-006
  0.90637207031250011       -3.9808425449513081E-008  -1.0930937194300534E-006   1.0938183533814916E-006
  0.90673828125000000       -4.1599096286446907E-008  -1.0984089817448228E-006   1.0991964228424087E-006
  0.90710449218750000       -4.3423892541886970E-008  -1.1038567296509725E-006   1.1047105114188194E-006
  0.90747070312500000       -4.5284684160829782E-008  -1.1094399713453527E-006   1.1103637929247886E-006
  0.90783691406250011       -4.7183427407701350E-008  -1.1151618402093203E-006   1.1161595789496121E-006
  0.90820312500000000       -4.9122170809300497E-008  -1.1210255998615618E-006   1.1221013248410291E-006
  0.90856933593750000       -5.1103061517575711E-008  -1.1270346494681034E-006   1.1281926360325881E-006
  0.90893554687500000       -5.3128352131033744E-008  -1.1331925293160493E-006   1.1344372747304560E-006
  0.90930175781250000       -5.5200408015367423E-008  -1.1395029266587700E-006   1.1408391669770831E-006
  0.90966796875000000       -5.7321715166781125E-008  -1.1459696818404514E-006   1.1474024101104055E-006
  0.91003417968750000       -5.9494888176165014E-008  -1.1525967996127211E-006   1.1541312855115668E-006
  0.91040039062500000       -6.1722681344272012E-008  -1.1593884363743526E-006   1.1610302475779400E-006
  0.91076660156250000       -6.4007995349347378E-008  -1.1663489361691480E-006   1.1681039612857861E-006
  0.91113281250000000       -6.6353889937149730E-008  -1.1734828188154194E-006   1.1753572923859255E-006
  0.91149902343750000       -6.8763594745173161E-008  -1.1807947923048621E-006   1.1827953218949426E-006
  0.91186523437500000       -7.1240521573434825E-008  -1.1882897607531614E-006   1.1904233563841314E-006
  0.91223144531249989       -7.3788277631732668E-008  -1.1959728326690859E-006   1.1982469388228684E-006
  0.91259765625000000       -7.6410679849926804E-008  -1.2038493295404262E-006   1.2062718600009129E-006
  0.91296386718750000       -7.9111770345593426E-008  -1.2119247947317002E-006   1.2145041705538470E-006
  0.91333007812500000       -8.1895833151899911E-008  -1.2202050026844193E-006   1.2229501936153112E-006
  0.91369628906249989       -8.4767412317673254E-008  -1.2286959684055661E-006   1.2316165381185518E-006
  0.91406250000000000       -8.7731331501434733E-008  -1.2374039572235702E-006   1.2405101127679555E-006
  0.91442871093750000       -9.0792715191670291E-008  -1.2463354947838344E-006   1.2496381406991149E-006
  0.91479492187500000       -9.3957011696707190E-008  -1.2554973772466200E-006   1.2590081748424498E-006
  0.91516113281249989       -9.7230018059312811E-008  -1.2648966816394435E-006   1.2686281140012190E-006
  0.91552734374999989       -1.0061790706333987E-007  -1.2745407763032754E-006   1.2785062196491509E-006
  0.91589355468750011       -1.0412725651239144E-007  -1.2844373313566525E-006   1.2886511334458975E-006
  0.91625976562500011       -1.0776508097321386E-007  -1.2945943290838147E-006   1.2990718954596530E-006
  0.91662597656250000       -1.1153886618928094E-007  -1.3050200741319158E-006   1.3097779630754449E-006
  0.91699218750000000       -1.1545660638214790E-007  -1.3157232033774550E-006   1.3207792305541126E-006
  0.91735839843750011       -1.1952684466942144E-007  -1.3267126952934003E-006   1.3320860491910072E-006
  0.91772460937500011       -1.2375871683762661E-007  -1.3379978786148988E-006   1.3437092480039218E-006
  0.91809082031250000       -1.2816199871524399E-007  -1.3495884400629580E-006   1.3556601548567599E-006
  0.91845703125000000       -1.3274715739423894E-007  -1.3614944308413025E-006   1.3679506178982240E-006
  0.91882324218750011       -1.3752540654653223E-007  -1.3737262715715556E-006   1.3805930271632101E-006
  0.91918945312500011       -1.4250876607266041E-007  -1.3862947552756585E-006   1.3936003361481908E-006
  0.91955566406250000       -1.4771012630156940E-007  -1.3992110479517936E-006   1.4069860831303137E-006
  0.91992187500000000       -1.5314331692991506E-007  -1.4124866862221139E-006   1.4207644119540102E-006
  0.92028808593750000       -1.5882318084326708E-007  -1.4261335714573484E-006   1.4349500919582064E-006
  0.92065429687500011       -1.6476565289610137E-007  -1.4401639597075652E-006   1.4495585366637844E-006
  0.92102050781250000       -1.7098784363791111E-007  -1.4545904466925145E-006   1.4646058207862864E-006
  0.92138671875000000       -1.7750812785384806E-007  -1.4694259470339108E-006   1.4801086950865074E-006
  0.92175292968750000       -1.8434623763478779E-007  -1.4846836668524895E-006   1.4960845985266527E-006
  0.92211914062500011       -1.9152335949760189E-007  -1.5003770688147670E-006   1.5125516671698985E-006
  0.92248535156250000       -1.9906223483732313E-007  -1.5165198287107811E-006   1.5295287392564438E-006
  0.92285156250000000       -2.0698726270507777E-007  -1.5331257826936987E-006   1.5470353559251021E-006
  0.92321777343750000       -2.1532460356955437E-007  -1.5502088644375562E-006   1.5650917571449808E-006
  0.92358398437500011       -2.2410228234033955E-007  -1.5677830317007065E-006   1.5837188726029655E-006
  0.92395019531250000       -2.3335028852348589E-007  -1.5858621821558339E-006   1.6029383075920475E-006
  0.92431640625000000       -2.4310067096960512E-007  -1.6044600589047290E-006   1.6227723244024217E-006
  0.92468261718750000       -2.5338762430874185E-007  -1.6235901468835543E-006   1.6432438203779102E-006
  0.92504882812500011       -2.6424756391382626E-007  -1.6432655624280970E-006   1.6643763047149290E-006
  0.92541503906250000       -2.7571918619745095E-007  -1.6634989396456088E-006   1.6861938772986485E-006
  0.92578125000000000       -2.8784351136397037E-007  -1.6843023189475995E-006   1.7087212144310145E-006
  0.92614746093750000       -3.0066390658905347E-007  -1.7056870451139282E-006   1.7319835682231153E-006
  0.92651367187499989       -3.1422608919757285E-007  -1.7276636844964523E-006   1.7560067886714613E-006
  0.92687988281250000       -3.2857811199503419E-007  -1.7502419732524130E-006   1.7808173799176380E-006
  0.92724609375000000       -3.4377033670499623E-007  -1.7734308105191905E-006   1.8064426047060061E-006
  0.92761230468750000       -3.5985540663998422E-007  -1.7972383117548420E-006   1.8329106532854849E-006
  0.92797851562499989       -3.7688823631392787E-007  -1.8216719374697814E-006   1.8602508944862062E-006
  0.92834472656250000       -3.9492604348822746E-007  -1.8467387105470764E-006   1.8884942268533266E-006
  0.92871093750000000       -4.1402845761147433E-007  -1.8724455305366007E-006   1.9176735458723490E-006
  0.92907714843750000       -4.3425774686987113E-007  -1.8987995850698627E-006   1.9478243388401273E-006
  0.92944335937499989       -4.5567921285888687E-007  -1.9258088465258003E-006   1.9789854113632896E-006
  0.92980957031250000       -4.7836180572556777E-007  -1.9534826264079614E-006   2.0111997386770843E-006
  0.93017578125000000       -5.0237901200213330E-007  -1.9818321412731705E-006   2.0445154212878023E-006
  0.93054199218750011       -5.2781006096329480E-007  -2.0108710237291578E-006   2.0789867085981162E-006
  0.93090820312500000       -5.5474148227449943E-007  -2.0406156916182174E-006   2.1146750372183912E-006
  0.93127441406250000       -5.8326902735733342E-007  -2.0710854698578479E-006   2.1516500137640118E-006
  0.93164062500000011       -6.1349993880079736E-007  -2.1023023446279015E-006   2.1899902564021954E-006
  0.93200683593750011       -6.4555551591356442E-007  -2.1342902215610327E-006   2.2297839971570049E-006
  0.93237304687500000       -6.7957388056447253E-007  -2.1670735626192480E-006   2.2711293413076976E-006
  0.93273925781250000       -7.1571279863037762E-007  -2.2006752961464178E-006   2.3141340862604421E-006
  0.93310546875000011       -7.5415236558794793E-007  -2.2351139366868710E-006   2.3589150261282790E-006
  0.93347167968750011       -7.9509733130904820E-007  -2.2703999179280575E-006   2.4055967146598993E-006
  0.93383789062500000       -8.3877883280773570E-007  -2.3065312300490846E-006   2.4543097289376601E-006
  0.93420410156250000       -8.8545508327515203E-007  -2.3434868738530060E-006   2.5051869056857096E-006
  0.93457031250000011       -9.3541164089086156E-007  -2.3812274944407809E-006   2.5583665331994267E-006
  0.93493652343750011       -9.8896088529491683E-007  -2.4196831216984612E-006   2.6139835581112050E-006
  0.93530273437500000       -1.0464408033708020E-006  -2.4587532990360160E-006   2.6721725506560801E-006
  0.93566894531250000       -1.1082091942561044E-006  -2.4983000470176510E-006   2.7330625209025425E-006
  0.93603515625000011       -1.1746483093277363E-006  -2.5381491566396203E-006   2.7967838300370882E-006
  0.93640136718750000       -1.2461593004307594E-006  -2.5780849596171712E-006   2.8634655683374912E-006
  0.93676757812500000       -1.3231643793597382E-006  -2.6178497781016491E-006   2.9332407735324586E-006
  0.93713378906250000       -1.4061102335518662E-006  -2.6571418767010525E-006   3.0062516431293097E-006
  0.93750000000000000       -1.4954747929179073E-006  -2.6956115384225600E-006   3.0826557417800805E-006
  0.93786621093750000       -1.5917776850779609E-006  -2.7328530381638134E-006   3.1626321200723515E-006
  0.93823242187500000       -1.6955938618271171E-006  -2.7683895126999115E-006   3.2463855344509915E-006
  0.93859863281250000       -1.8075684011222193E-006  -2.8016471182683485E-006   3.3341460825879959E-006
  0.93896484375000000       -1.9284283169003904E-006  -2.8319148265696523E-006   3.4261607315431504E-006
  0.93933105468750000       -2.0589845030064691E-006  -2.8582872615597250E-006   3.5226727428495806E-006
  0.93969726562500000       -2.2001142127800265E-006  -2.8795906405443413E-006   3.6238853191550150E-006
  0.94006347656250000       -2.3527126607067140E-006  -2.8942964231225015E-006   3.7299073244183123E-006
  0.94042968750000000       -2.5176026295279674E-006  -2.9004331865857640E-006   3.8406816673676801E-006
  0.94079589843750000       -2.6953929066135402E-006  -2.8955138422297315E-006   3.9558998131356377E-006
  0.94116210937500000       -2.8862846023539141E-006  -2.8765046013918721E-006   4.0749131926476551E-006
  0.94152832031250000       -3.0898359963680775E-006  -2.8398604900499222E-006   4.1966527241837028E-006
  0.94189453125000000       -3.3047048900857164E-006  -2.7816579550275269E-006   4.3195712043354914E-006
  0.94226074218750000       -3.5284115037202879E-006  -2.6978502398728480E-006   4.4416307429104959E-006
  0.94262695312500000       -3.7571846742445612E-006  -2.5846536847231325E-006   4.5603586861486101E-006
  0.94299316406250000       -3.9859743778189082E-006  -2.4390366998059994E-006   4.6729960157942971E-006
  0.94335937499999989       -4.2087117169476822E-006  -2.2592315271648593E-006   4.7767542756256965E-006
  0.94372558593749989       -4.4188387393161770E-006  -2.0450682018850976E-006   4.8691313141507003E-006
  0.94409179687500000       -4.6099798541746818E-006  -1.7979866559955184E-006   4.9481986895267623E-006
  0.94445800781250000       -4.7764554391302785E-006  -1.5206014521048058E-006   5.0126595075010294E-006
  0.94482421875000011       -4.9132949156894801E-006  -1.2160764001648212E-006   5.0615520089768835E-006
  0.94519042968750000       -5.0157022408378051E-006  -8.8781939948924301E-007   5.0936717851521234E-006
  0.94555664062500011       -5.0784484074047575E-006  -5.3993147373700203E-007   5.1070700233111872E-006
  0.94592285156250011       -5.0959414196122458E-006  -1.7826694189728610E-007   5.0990585459173815E-006
  0.94628906250000000       -5.0633367694594986E-006   1.8872505267983637E-007   5.0668527101613643E-006
  0.94665527343750000       -4.9782594451929545E-006   5.5012109378543862E-007   5.0085627001646442E-006
  0.94702148437500011       -4.8421727561772974E-006   8.9392047208141804E-007   4.9239954113577225E-006
  0.94738769531250011       -4.6606352283580580E-006   1.2090417869390685E-006   4.8149042331470083E-006
  0.94775390625000000       -4.4423747535438708E-006   1.4870513701643578E-006   4.6846574291437430E-006
  0.94812011718750000       -4.1977019826991184E-006   1.7230322904033515E-006   4.5375700776218020E-006
  0.94848632812500000       -3.9369490733490580E-006   1.9154868495544514E-006   4.3782025851895027E-006
  0.94885253906250011       -3.6693583389032186E-006   2.0656644168345973E-006   4.2108384084710740E-006
  0.94921875000000000       -3.4025299715485258E-006   2.1766688380201904E-006   4.0391951472656258E-006
  0.94958496093750000       -3.1423099182494539E-006   2.2526548584638543E-006   3.8663374831602191E-006
  0.94995117187500000       -2.8929069245263010E-006   2.2981998550656725E-006   3.6946763116403172E-006
  0.95031738281250011       -2.6571702574289584E-006   2.3179207578407243E-006   3.5260899615004147E-006
  0.95068359375000000       -2.4368263028700037E-006   2.3162086331389530E-006   3.3619852561524579E-006
  0.95104980468750000       -2.2327270086600885E-006   2.2970901309998356E-006   3.2033877325633045E-006
  0.95141601562500000       -2.0450583847369648E-006   2.2641569137048324E-006   3.0510113613128932E-006
  0.95178222656250011       -1.8735154422909125E-006   2.2205407257423591E-006   2.9053160287966807E-006
  0.95214843750000000       -1.7174465719554717E-006   2.1689182825790420E-006   2.7665554836343374E-006
  0.95251464843750000       -1.5759706903071378E-006   2.1115356953990504E-006   2.6348181359728622E-006
  0.95288085937500000       -1.4480701809652387E-006   2.0502451518850705E-006   2.5100622366445291E-006
  0.95324707031250011       -1.3326625136362260E-006   1.9865483320455479E-006   2.3921462436072283E-006
  0.95361328125000000       -1.2286534648722904E-006   1.9216423160308605E-006   2.2808547800119003E-006
  0.95397949218750000       -1.1349749189938860E-006   1.8564648467336378E-006   2.1759204475124837E-006
  0.95434570312500000       -1.0506101719861845E-006   1.7917368032208926E-006   2.0770417678749416E-006
  0.95471191406249989       -9.7460946109683733E-007   1.7280005928119146E-006   1.9838975907081989E-006
  0.95507812500000000       -9.0609812700465379E-007   1.6656538473430792E-006   1.8961583675764383E-006
  0.95544433593750000       -8.4427943687947289E-007   1.6049783049645204E-006   1.8134947275755463E-006
  0.95581054687500000       -7.8843370653328858E-007   1.5461640889317655E-006   1.7355837921287512E-006
  0.95617675781249989       -7.3791499540016540E-007   1.4893297895191160E-006   1.6621136430417388E-006
  0.95654296875000000       -6.9214633059088345E-007   1.4345388486192271E-006   1.5927863168511344E-006
  0.95690917968750000       -6.5061415396104131E-007   1.3818127704157930E-006   1.5273196488681112E-006
  0.95727539062500000       -6.1286247835650551E-007   1.3311416615521557E-006   1.4654482387642055E-006
  0.95764160156249989       -5.7848708028824360E-007   1.2824925597789667E-006   1.4069237605317578E-006
  0.95800781250000000       -5.4712993841175880E-007   1.2358159545478958E-006   1.3515147957094594E-006
  0.95837402343750000       -5.1847404218009366E-007   1.1910508450677595E-006   1.2990063309896490E-006
  0.95874023437500000       -4.9223863541280340E-007   1.1481286260694846E-006   1.2491990298560359E-006
  0.95910644531249989       -4.6817491890684500E-007   1.1069760416055635E-006   1.2019083623064418E-006
  0.95947265625000000       -4.4606220946809701E-007   1.0675174037058263E-006   1.1569636562703206E-006
  0.95983886718750011       -4.2570453587711097E-007   1.0296762357213040E-006   1.1142071182125615E-006
  0.96020507812500011       -4.0692764232149149E-007   9.9337646926158979E-007   1.0734928578094732E-006
  0.96057128906250000       -3.8957636454257301E-007   9.5854329806639230E-007   1.0346859417611723E-006
  0.96093750000000000       -3.7351234179701203E-007   9.2510377116419306E-007   9.9766149414362976E-007
  0.96130371093750011       -3.5861202764412483E-007   8.9298719050778140E-007   9.6230385470599210E-007
  0.96166992187500011       -3.4476496380297233E-007   8.6212536426359218E-007   9.2850580179808043E-007
  0.96203613281250000       -3.3187228339119602E-007   8.3245275550251787E-007   8.9616784288827341E-007
  0.96240234375000000       -3.1984541243665404E-007   8.0390655673164525E-007   8.6519757270400569E-007
  0.96276855468750011       -3.0860494142748972E-007   7.7642671315395122E-007   8.3550909676227486E-007
  0.96313476562500011       -2.9807964168530492E-007   7.4995591145851414E-007   8.0702251636420310E-007
  0.96350097656250000       -2.8820560439799204E-007   7.2443954610168492E-007   7.7966346994227393E-007
  0.96386718750000000       -2.7892548314360697E-007   6.9982567125530029E-007   7.5336272491730455E-007
  0.96423339843750011       -2.7018782359941547E-007   6.7606494371695057E-007   7.2805581389368241E-007
  0.96459960937500011       -2.6194646679796717E-007   6.5311055996103778E-007   7.0368270903906600E-007
  0.96496582031250000       -2.5416001471421590E-007   6.3091818903125433E-007   6.8018752879629306E-007
  0.96533203125000000       -2.4679134910827095E-007   6.0944590201592401E-007   6.5751827159302857E-007
  0.96569824218750000       -2.3980719638670164E-007   5.8865409829571975E-007   6.3562657187943062E-007
  0.96606445312500000       -2.3317773277704469E-007   5.6850542850574732E-007   6.1446747456927789E-007
  0.96643066406250000       -2.2687622534513948E-007   5.4896471411948984E-007   5.9399922472605270E-007
  0.96679687500000000       -2.2087870534599244E-007   5.2999886366179045E-007   5.7418307007269982E-007
  0.96716308593750000       -2.1516367111791234E-007   5.1157678572845751E-007   5.5498307457543002E-007
  0.96752929687500000       -2.0971181824389980E-007   4.9366929918139597E-007   5.3636594193275646E-007
  0.96789550781250000       -2.0450579505361784E-007   4.7624904106630580E-007   5.1830084827934457E-007
  0.96826171875000000       -1.9952998176210855E-007   4.5929037294221431E-007   5.0075928378751569E-007
  0.96862792968750000       -1.9477029167329591E-007   4.4276928640752792E-007   4.8371490312407400E-007
  0.96899414062500000       -1.9021399294775547E-007   4.2666330865251069E-007   4.6714338490814185E-007
  0.96936035156250000       -1.8584954946989149E-007   4.1095140886661194E-007   4.5102230043271134E-007
  0.96972656250000000       -1.8166647936910305E-007   3.9561390628719241E-007   4.3533099197527412E-007
  0.97009277343750000       -1.7765522976586980E-007   3.8063238060339328E-007   4.2005046104839648E-007
  0.97045898437500000       -1.7380706633631905E-007   3.6598958533408492E-007   4.0516326694488611E-007
  0.97082519531250000       -1.7011397632233146E-007   3.5166936469155274E-007   3.9065343592851586E-007
  0.97119140625000000       -1.6656858366089225E-007   3.3765657433014161E-007   3.7650638142156647E-007
  0.97155761718750000       -1.6316407496573783E-007   3.2393700626864149E-007   3.6270883555506996E-007
  0.97192382812499989       -1.5989413516489074E-007   3.1049731817090059E-007   3.4924879248388223E-007
  0.97229003906250000       -1.5675289167692507E-007   2.9732496707498199E-007   3.3611546393347766E-007
  0.97265625000000000       -1.5373486609399923E-007   2.8440814757878983E-007   3.2329924754341538E-007
  0.97302246093749989       -1.5083493242809032E-007   2.7173573442070835E-007   3.1079170870817698E-007
  0.97338867187499989       -1.4804828106590559E-007   2.5929722933709763E-007   2.9858557679242444E-007
  0.97375488281250011       -1.4537038766548328E-007   2.4708271203450543E-007   2.8667475681744149E-007
  0.97412109375000011       -1.4279698631184159E-007   2.3508279508145703E-007   2.7505435797866318E-007
  0.97448730468750011       -1.4032404632869515E-007   2.2328858250198431E-007   2.6372074065913597E-007
  0.97485351562500000       -1.3794775221763893E-007   2.1169163183920565E-007   2.5267158394375275E-007
  0.97521972656250011       -1.3566448626433530E-007   2.0028391945042673E-007   2.4190597599850863E-007
  0.97558593750000011       -1.3347081341315567E-007   1.8905780879465811E-007   2.3142453002956908E-007
  0.97595214843750000       -1.3136346806725038E-007   1.7800602147752084E-007   2.2122952882676200E-007
  0.97631835937500000       -1.2933934252031793E-007   1.6712161082611750E-007   2.1132510103796094E-007
  0.97668457031250000       -1.2739547676969356E-007   1.5639793777677620E-007   2.0171743217234819E-007
  0.97705078125000011       -1.2552904949823333E-007   1.4582864887047487E-007   1.9241501266615910E-007
  0.97741699218750000       -1.2373737004528840E-007   1.3540765616390121E-007   1.8342892381935279E-007
  0.97778320312500000       -1.2201787121528542E-007   1.2512911887754232E-007   1.7477315951535607E-007
  0.97814941406250000       -1.2036810279676332E-007   1.1498742661580957E-007   1.6646497664859829E-007
  0.97851562500000011       -1.1878572568537901E-007   1.0497718400760959E-007   1.5852525915061496E-007
  0.97888183593750000       -1.1726850652204324E-007   9.5093196628652236E-008   1.5097886827952451E-007
  0.97924804687500000       -1.1581431277236280E-007   8.5330458079095345E-008   1.4385493428771543E-007
  0.97961425781250000       -1.1442110818611577E-007   7.5684138101917640E-008   1.3718702110173889E-007
  0.97998046875000011       -1.1308694858612803E-007   6.6149571638221894E-008   1.3101306716675941E-007
  0.98034667968750000       -1.1180997794475327E-007   5.6722248725907239E-008   1.2537497624538120E-007
  0.98071289062500000       -1.1058842471352019E-007   4.7397805157512618E-008   1.2031771114165799E-007
  0.98107910156250000       -1.0942059837751212E-007   3.8172013821666223E-008   1.1588774736137675E-007
  0.98144531250000011       -1.0830488621109567E-007   2.9040776660255131E-008   1.1213079454917459E-007
  0.98181152343750000       -1.0723975021566124E-007   2.0000117180736384E-008   1.0908881112910068E-007
  0.98217773437500000       -1.0622372422333013E-007   1.1046173469109227E-008   1.0679652398923733E-007
  0.98254394531250000       -1.0525541115335690E-007   2.1751916549947386E-009   1.0527788483721625E-007
  0.98291015624999989       -1.0433348041012900E-007  -6.6164802147730491E-009   1.0454306741684622E-007
  0.98327636718750000       -1.0345666541346436E-007  -1.5332397933036009E-008   1.0458663415967874E-007
  0.98364257812500000       -1.0262376125346136E-007  -2.3976026554679371E-008   1.0538731528584513E-007
  0.98400878906250000       -1.0183362246335867E-007  -3.2550745515865855E-008   1.0690948366561560E-007
  0.98437499999999989       -1.0108516090500733E-007  -4.1059853478360085E-008   1.0910600956343156E-007
  0.98474121093750000       -1.0037734376258045E-007  -4.9506572924298052E-008   1.1192190091103747E-007
  0.98510742187500000       -9.9709190385321545E-008  -5.7894241794341763E-008   1.1529816078428140E-007
  0.98547363281250000       -9.9079794335016015E-008  -6.6225549405220475E-008   1.1917478357224891E-007
  0.98583984374999989       -9.8488256272726468E-008  -7.4503721982970496E-008   1.2349389139936440E-007
  0.98620605468750000       -9.7933746938307087E-008  -8.2731718571217101E-008   1.2820123262716097E-007
  0.98657226562500000       -9.7415483724973839E-008  -9.0912441905555220E-008   1.3324732103348869E-007
  0.98693847656250000       -9.6932729246582258E-008  -9.9048741912492225E-008   1.3858790449977487E-007
  0.98730468749999989       -9.6484789985479591E-008  -1.0714341907403385E-007   1.4418400379173877E-007
  0.98767089843750000       -9.6071015019359800E-008  -1.1519922767085794E-007   1.5000167326670799E-007
  0.98803710937500011       -9.5690794825729606E-008  -1.2321887891538519E-007   1.5601160320804423E-007
  0.98840332031250011       -9.5343560162620958E-008  -1.3120504398496987E-007   1.6218864951525183E-007
  0.98876953125000000       -9.5028781024181993E-008  -1.3916035696444066E-007   1.6851134731350432E-007
  0.98913574218750000       -9.4745965669805397E-008  -1.4708741770636833E-007   1.7496144277592026E-007
  0.98950195312500011       -9.4494659725381791E-008  -1.5498879461684439E-007   1.8152346177119383E-007
  0.98986816406250011       -9.4274445355247352E-008  -1.6286702737405284E-007   1.8818432361039001E-007
  0.99023437500000000       -9.4084940503384738E-008  -1.7072462958656486E-007   1.9493300176469663E-007
  0.99060058593750000       -9.3925798202588058E-008  -1.7856409139804494E-007   2.0176022974016122E-007
  0.99096679687500011       -9.3796705950324464E-008  -1.8638788204488061E-007   2.0865824838790333E-007
  0.99133300781250011       -9.3697385150465347E-008  -1.9419845237308977E-007   2.1562059013029777E-007
  0.99169921875000000       -9.3627590620207349E-008  -2.0199823732066126E-007   2.2264189544198397E-007
  0.99206542968750000       -9.3587110161958819E-008  -2.0978965837120642E-007   2.2971775714553308E-007
  0.99243164062500011       -9.3575764200146958E-008  -2.1757512598451083E-007   2.3684458848117529E-007
  0.99279785156250011       -9.3593405483214042E-008  -2.2535704200921084E-007   2.4401951137785384E-007
  0.99316406250000000       -9.3639918851037895E-008  -2.3313780208259355E-007   2.5124026182586963E-007
  0.99353027343750000       -9.3715245026679623E-008  -2.4091975506240317E-007   2.5850507834419606E-007
  0.99389648437500000       -9.3819286540585115E-008  -2.4870538427424713E-007   2.6581276623590778E-007
  0.99426269531250011       -9.3952045887801157E-008  -2.5649703085545296E-007   2.7316243109945900E-007
  0.99462890625000000       -9.4113535230956171E-008  -2.6429708952295193E-007   2.8055357606698173E-007
  0.99499511718750000       -9.4303798661003247E-008  -2.7210796074988973E-007   2.8798602178813916E-007
  0.99536132812500000       -9.4522912366503352E-008  -2.7993205318475163E-007   2.9545987098500580E-007
  0.99572753906250011       -9.4770947319522336E-008  -2.8777181019693012E-007   3.0297548943744220E-007
  0.99609375000000000       -9.5047392198802190E-008  -2.9562974048455024E-007   3.1053333190296246E-007
  0.99645996093750000       -9.5353854714590698E-008  -3.0350805268660758E-007   3.1813439872881999E-007
  0.99682617187500000       -9.5689798716009484E-008  -3.1140935217677873E-007   3.2577956074847822E-007
  0.99719238281250000       -9.6055465989309801E-008  -3.1933612559179050E-007   3.3346995914834553E-007
  0.99755859375000000       -9.6451132965653675E-008  -3.2729088287677411E-007   3.4120689187737178E-007
  0.99792480468750000       -9.6877111420012146E-008  -3.3527615995554132E-007   3.4899180241320737E-007
  0.99829101562500000       -9.7333749256073577E-008  -3.4329452145877273E-007   3.5682627034433993E-007
  0.99865722656250000       -9.7821431380712459E-008  -3.5134856351603048E-007   3.6471200353450056E-007
  0.99902343750000000       -9.8340580671884777E-008  -3.5944091661781756E-007   3.7265083167214366E-007
  0.99938964843750000       -9.8891659044313035E-008  -3.6757424855401509E-007   3.8064470103836403E-007
  0.99975585937500000       -9.9475168617581446E-008  -3.7575126743548304E-007   3.8869567035261425E-007
   1.0001220703124998       -1.0009165299193878E-007  -3.8397472480571463E-007   3.9680590757734813E-007
   1.0004882812500000       -1.0074169863739544E-007  -3.9224741884991660E-007   4.0497768758138975E-007
