  0.49966177213356822       0.11953006750010144        1.4029353844393859        1.4080181568249275     
  0.50023741933648713       0.11655161183519297        1.4001927139177521        1.4050352003881403     
  0.50081306653940594       0.11374269631511888        1.3977251501483039        1.4023455338546673     
  0.50138871374232474       0.11109223085644793        1.3955141235520792        1.3999289813379785     
  0.50196436094524366       0.10859000531484139        1.3935427743869959        1.3977672385989317     
  0.50254000814816258       0.10622661114062695        1.3917957651823214        1.3958436677844213     
  0.50311565535108138       0.10399337063954946        1.3902591168134355        1.3941431178397174     
  0.50369130255400019       0.10188227305540654        1.3889200648013649        1.3926517669434682     
  0.50426694975691910        9.9885064471786925E-002   1.3877663915226301        1.3913563826512152     
  0.50484259695983791        9.7996709195922932E-002   1.3867886086315810        1.3902467407059607     
  0.50541824416275671        9.6209924158817822E-002   1.3859762295442990        1.3893115051594718     
  0.50599389136567563        9.4518842142527357E-002   1.3853202288740210        1.3885409421574626     
  0.50656953856859444        9.2918024582047842E-002   1.3848122975450465        1.3879260998785996     
  0.50714518577151324        9.1402427529483535E-002   1.3844447741823140        1.3874587332670478     
  0.50772083297443216        8.9967371777678967E-002   1.3842105829846378        1.3871312360520378     
  0.50829648017735107        8.8608517144868448E-002   1.3841031754233641        1.3869365773270428     
  0.50887212738026988        8.7321839621934155E-002   1.3841164704827009        1.3868682372656922     
  0.50944777458318868        8.6103601960982865E-002   1.3842447832131761        1.3869201311263559     
  0.51002342178610760        8.4948430736425024E-002   1.3844824189739222        1.3870860839661194     
  0.51059906898902641        8.3855925355475133E-002   1.3848256972106614        1.3873622554589762     
  0.51117471619194532        8.2821835696351445E-002   1.3852695431485140        1.3877431908112561     
  0.51175036339486424        8.1843297637013396E-002   1.3858097642086837        1.3882244155554349     
  0.51232601059778304        8.0917634568517999E-002   1.3864424522568448        1.3888017630332048     
  0.51290165780070185        8.0042343445198449E-002   1.3871639605824255        1.3894713492126853     
  0.51347730500362077        7.9215082040223608E-002   1.3879708830566431        1.3902295499073802     
  0.51405295220653968        7.8433648478752865E-002   1.3888582473895215        1.3910711946394339     
  0.51462859940945849        7.7695900183921876E-002   1.3898268299483023        1.3919968642743190     
  0.51520424661237729        7.7000052635029570E-002   1.3908718445051100        1.3930016137617516     
  0.51577989381529621        7.6344281913107132E-002   1.3919906785091551        1.3940826727411850     
  0.51635554101821513        7.5726882875911616E-002   1.3931808817787814        1.3952374457933692     
  0.51693118822113393        7.5146258259722071E-002   1.3944401535038395        1.3964634982104789     
  0.51750683542405274        7.4600909887530875E-002   1.3957663312364021        1.3977585439442584     
  0.51808248262697165        7.4089431234698494E-002   1.3971573810593276        1.3991204348694362     
  0.51865812982989046        7.3610500925248928E-002   1.3986113886250935        1.4005471510228702     
  0.51923377703280937        7.3162876918223013E-002   1.4001265509238712        1.4020367916573826     
  0.51980942423572818        7.2745391241802557E-002   1.4017011686972829        1.4035875670132774     
  0.52038507143864710        7.2356945184616009E-002   1.4033336394360603        1.4051977907359903     
  0.52096071864156590        7.1997695675991735E-002   1.4050228801662605        1.4068663625139906     
  0.52153636584448471        7.1664030881081489E-002   1.4067666102626410        1.4085907954661516     
  0.52211201304740373        7.1356445136945570E-002   1.4085638539913912        1.4103701191650591     
  0.52268766025032243        7.1073862838143251E-002   1.4104136829926410        1.4122033320848670     
  0.52326330745324134        7.0816231767204890E-002   1.4123143220472936        1.4140886404117716     
  0.52383895465616026        7.0582311765590239E-002   1.4142649312170532        1.4160251263323511     
  0.52441460185907918        7.0371378611241833E-002   1.4162643319963479        1.4180115616639761     
  0.52499024906199798        7.0182674677059992E-002   1.4183115611918709        1.4200469331805017     
  0.52556589626491679        7.0015604433353251E-002   1.4204056659931383        1.4221302474983009     
  0.52614154346783570        6.9869573578052291E-002   1.4225457134867276        1.4242605324418149     
  0.52671719067075451        6.9744016138486159E-002   1.4247308235075786        1.4264368711021560     
  0.52729283787367343        6.9638399160892428E-002   1.4269601614790453        1.4286583948187175     
  0.52786848507659223        6.9552221408331463E-002   1.4292329341753121        1.4309242787912313     
  0.52844413227951115        6.9485011669898331E-002   1.4315483866915486        1.4332337388876741     
  0.52901977948242984        6.9436327157188560E-002   1.4339057998434832        1.4355860288933782     
  0.52959542668534876        6.9405752016073005E-002   1.4363044877876381        1.4379804379934471     
  0.53017107388826767        6.9392895942860425E-002   1.4387437957934959        1.4404162884185991     
  0.53074672109118648        6.9397392893361942E-002   1.4412230981372880        1.4428929332229881     
  0.53132236829410529        6.9418899875609494E-002   1.4437417960995256        1.4454097541751350     
  0.53189801549702420        6.9457095818586792E-002   1.4462993160531841        1.4479661597480309     
  0.53247366269994312        6.9511680510396787E-002   1.4488951076316554        1.4505615831967720     
  0.53304930990286192        6.9582373599976335E-002   1.4515286419667643        1.4531954807133436     
  0.53362495710578073        6.9668913656994194E-002   1.4541994099879476        1.4558673296490448     
  0.53420060430869964        6.9771057284946383E-002   1.4569069207741876        1.4585766267955840     
  0.53477625151161845        6.9888578282784775E-002   1.4596506999507348        1.4613228867163681     
  0.53535189871453737        7.0021266850649022E-002   1.4624302881229538        1.4641056401198500     
  0.53592754591745617        7.0168928835492306E-002   1.4652452393398485        1.4669244322670512     
  0.53650319312037509        7.0331385012541936E-002   1.4680951195800089        1.4697788214055960     
  0.53707884032329389        7.0508470398665549E-002   1.4709795052528436        1.4726683772227405     
  0.53765448752621270        7.0700033593812356E-002   1.4738979817079860        1.4755926793099243     
  0.53823013472913173        7.0905936146752155E-002   1.4768501417457867        1.4785513156314181     
  0.53880578193205042        7.1126051941369714E-002   1.4798355841217039        1.4815438809895545     
  0.53938142913496934        7.1360266599750713E-002   1.4828539120372430        1.4845699754788735     
  0.53995707633788825        7.1608476898217630E-002   1.4859047316098302        1.4876292029212670     
  0.54053272354080695        7.1870590192271905E-002   1.4889876503135862        1.4907211692737712     
  0.54110837074372597        7.2146497364512535E-002   1.4921024376990784        1.4938456418484138     
  0.54168401794664478        7.2436128931288299E-002   1.4952483746000500        1.4970019019756260     
  0.54225966514956370        7.2739455298961073E-002   1.4984252154363977        1.5001897062081198     
  0.54283531235248250        7.3056425092210511E-002   1.5016325621079936        1.5034086579603934     
  0.54341095955540142        7.3386991105931054E-002   1.5048700118408074        1.5066583564303269     
  0.54398660675832022        7.3731108629887229E-002   1.5081371523446558        1.5099383916776339     
  0.54456225396123903        7.4088736333302818E-002   1.5114335570181148        1.5132483398741585     
  0.54513790116415795        7.4459838414827825E-002   1.5147587821735085        1.5165877606352138     
  0.54571354836707675        7.4844385892561496E-002   1.5181123661019369        1.5199561961488417     
  0.54628919556999567        7.5242356285687831E-002   1.5214938284529291        1.5233531705418064     
  0.54686484277291447        7.5653732270682533E-002   1.5249026688772491        1.5267781884594243     
  0.54744048997583339        7.6078500065719618E-002   1.5283383647948181        1.5302307327576283     
  0.54801613717875219        7.6516647906699542E-002   1.5318003685516490        1.5337102615884937     
  0.54859178438167100        7.6968164660660809E-002   1.5352881042123270        1.5372162051276690     
  0.54916743158458992        7.7433038501307408E-002   1.5388009641089817        1.5407479620607247     
  0.54974307878750883        7.7911255559374504E-002   1.5423383051747670        1.5443048958519205     
  0.55031872599042764        7.8402798479860855E-002   1.5458994450439323        1.5478863307738755     
  0.55089437319334644        7.8907644836750029E-002   1.5494836578829947        1.5514915476599116     
  0.55147002039626547        7.9425765366664333E-002   1.5530901699119439        1.5551197793357241     
  0.55204566759918428        7.9957121987016461E-002   1.5567181545725726        1.5587702056853290     
  0.55262131480210308        8.0501665563925212E-002   1.5603667272995478        1.5624419483046619     
  0.55319696200502189        8.1059333392105221E-002   1.5640349398474949        1.5661340646936102     
  0.55377260920794080        8.1630046344015383E-002   1.5677217741241001        1.5698455419336457     
  0.55434825641085961        8.2213705639188978E-002   1.5714261354748980        1.5735752897934372     
  0.55492390361377841        8.2810189176961826E-002   1.5751468453601452        1.5773221331990308     
  0.55549955081669733        8.3419347366660568E-002   1.5788826333580561        1.5810848039984287     
  0.55607519801961613        8.4040998378562243E-002   1.5826321284215752        1.5848619319425497     
  0.55665084522253494        8.4674922726252294E-002   1.5863938493079051        1.5886520347957411     
  0.55722649242545397        8.5320857076076714E-002   1.5901661940909744        1.5924535074789377     
  0.55780213962837277        8.5978487161737144E-002   1.5939474286569937        1.5962646101373239     
  0.55837778683129169        8.6647439661187667E-002   1.5977356740720126        1.6000834550117027     
  0.55895343403421049        8.7327272868182940E-002   1.6015288926979661        1.6039079919786445     
  0.55952908123712930        8.8017465961326674E-002   1.6053248729198883        1.6077359926087085     
  0.56010472844004822        8.8717406638255752E-002   1.6091212123318248        1.6115650325745030     
  0.56068037564296702        8.9426376840546454E-002   1.6129152992124016        1.6153924722209951     
  0.56125602284588583        9.0143536244481348E-002   1.6167042921029278        1.6192154350890708     
  0.56183167004880474        9.0867903132262090E-002   1.6204850972815752        1.6230307841600942     
  0.56240731725172377        9.1598332185322318E-002   1.6242543439066028        1.6268350955639608     
  0.56298296445464258        9.2333488653346771E-002   1.6280083565801808        1.6306246294662052     
  0.56355861165756138        9.3071818246104096E-002   1.6317431250627210        1.6343952978215186     
  0.56413425886048030        9.3811511965947392E-002   1.6354542708466024        1.6381426286522578     
  0.56470990606339910        9.4550464941749013E-002   1.6391370102791407        1.6418617264823310     
  0.56528555326631791        9.5286099938373753E-002   1.6427806143910075        1.6455417308170468     
  0.56586120046923682        9.6015781905129091E-002   1.6463899351000177        1.6491873298001940     
  0.56643684767215563        9.6736097203529825E-002   1.6499535979665818        1.6527869638719441     
  0.56701249487507444        9.7443179295214705E-002   1.6534647440067083        1.6563335512101205     
  0.56758814207799346        9.8132520673289869E-002   1.6569158607461105        1.6598193158310088     
  0.56816378928091227        9.8798861579175057E-002   1.6602987179565558        1.6632357162764164     
  0.56873943648383107        9.9436057527434563E-002   1.6636042981728301        1.6665733678526469     
  0.56931508368674999       0.10003692119552737        1.6668227221988479        1.6698219584257052     
  0.56989073088966880       0.10059303322805907        1.6699431701686700        1.6729701581101226     
  0.57046637809258771       0.10109451525825536        1.6729537992637977        1.6760055237040470     
  0.57104202529550652       0.10152975690665911        1.6758416599797272        1.6789143995037785     
  0.57161767249842532       0.10188508661147733        1.6785926139936405        1.6816818172971459     
  0.57219331970134424       0.10214437379858753        1.6811912583704276        1.6842914000611200     
  0.57276896690426304       0.10228854702549002        1.6836208632841509        1.6867252764271530     
  0.57334461410718196       0.10229500924364844        1.6858633339540143        1.6889640166938733     
  0.57392026131010088       0.10213692714111047        1.6878992125692094        1.6909866065932000     
  0.57449590851301968       0.10178236661685204        1.6897077432862140        1.6927704829289520     
  0.57507155571593849       0.10119324086626214        1.6912670339145153        1.6942916667454335     
  0.57564720291885740       0.10032403161726872        1.6925543631174567        1.6955250465351086     
  0.57622285012177621        9.9120238568336377E-002   1.6935467040168404        1.6964448886952230     
  0.57679849732469501        9.7516509223402575E-002   1.6942215672497773        1.6970256888171757     
  0.57737414452761382        9.5434407284794132E-002   1.6945583128656880        1.6972435304917226     
  0.57794979173053274        9.2779809652137057E-002   1.6945401384688992        1.6970781873447325     
  0.57852543893345154        8.9439995954387425E-002   1.6941569651279422        1.6965162349261032     
  0.57910108613637057        8.5280378902139950E-002   1.6934093033732984        1.6955553107395029     
  0.57967673333928937        8.0140129598414905E-002   1.6923138657615033        1.6942103354131370     
  0.58025238054220829        7.3827924043942408E-002   1.6909134647774995        1.6925244186523531     
  0.58082802774512710        6.6120732982352409E-002   1.6892899278042961        1.6905834529863255     
  0.58140367494804590        5.6763932683132123E-002   1.6875798907970001        1.6885342850756895     
  0.58197932215096482        4.5475204659470969E-002   1.6859970412399832        1.6866102149900546     
  0.58255496935388362        3.1957479150360485E-002   1.6848608706121333        1.6851639189685736     
  0.58313061655680243        1.5926682226280311E-002   1.6846302780805298        1.6847055627119001     
  0.58370626375972134       -2.8377945750003453E-003   1.6859372568082012        1.6859396451154509     
  0.58428191096264026       -2.4411004156519967E-002   1.6896090254065348        1.6897853579254229     
  0.58485755816555907       -4.8603602052347580E-002   1.6966560946579214        1.6973521183515023     
  0.58543320536847798       -7.4815360791776642E-002   1.7081911017591640        1.7098286985366664     
  0.58600885257139679      -0.10191307595219787        1.7252467384796901        1.7282542011188189     
  0.58658449977431559      -0.12814595546944496        1.7484279645240790        1.7531177179621997     
  0.58716014697723451      -0.15140167596941942        1.7775650812915440        1.7840011450986690     
  0.58773579418015331      -0.16963391819656129        1.8114088544513558        1.8193344124122675     
  0.58831144138307223      -0.18156006515756151        1.8477107615744568        1.8566095754622394     
  0.58888708858599104      -0.18723702716962584        1.8838031257103167        1.8930852914697949     
  0.58946273578890984      -0.18813064024806814        1.9175163540870288        1.9267231523992645     
  0.59003838299182887      -0.18652189504812300        1.9479636771873392        1.9568732470381323     
  0.59061403019474767      -0.18452004052671453        1.9757308955476438        1.9843286564925364     
  0.59118967739766648      -0.18322208281331190        2.0023622120146713        2.0107274205457926     
  0.59176532460058540      -0.18245733650825463        2.0294646868256305        2.0376500177208894     
  0.59234097180350431      -0.18117252318359336        2.0579514613209811        2.0659108645606836     
  0.59291661900642312      -0.17813177184466966        2.0877860339077650        2.0953714352164003     
  0.59349226620934192      -0.17249650138231701        2.1182227409888585        2.1252347219616690     
  0.59406791341226084      -0.16404679121885218        2.1482634231878603        2.1545178312364985     
  0.59464356061517964      -0.15308517546832720        2.1770405031938016        2.1824161893402665     
  0.59521920781809856      -0.14020274085472509        2.2040007667778090        2.2084556116210141     
  0.59579485502101748      -0.12606118468881841        2.2289169963439841        2.2324789806124126     
  0.59637050222393628      -0.11125547051018495        2.2518114554705408        2.2545581852564371     
  0.59694614942685509       -9.6258488133600176E-002   2.2728511350651512        2.2748885640190628     
  0.59752179662977400       -8.1400788388150389E-002   2.2923072772559165        2.2937521099087070     
  0.59809744383269281       -6.6904548029596764E-002   2.3104419785991297        2.3114104687441617     
  0.59867309103561162       -5.2900334649790798E-002   2.3275175989091439        2.3281186865445340     
  0.59924873823853042       -3.9453173043492606E-002   2.3437710286661271        2.3441030667779681     
  0.59982438544144934       -2.6582893805793550E-002   2.3594081281263009        2.3595578749654660     
  0.60040003264436814       -1.4279599953890786E-002   2.3746036834129858        2.3746466179735801     
  0.60097567984728706       -2.5091316994891276E-003   2.3895062007362173        2.3895075181088501     
  0.60155132705020598        8.7567358267491655E-003   2.4042326293684471        2.4042485762795525     
  0.60212697425312478        1.9568366431610165E-002   2.4188864898875773        2.4189656409146134     
  0.60270262145604359        2.9973018348609125E-002   2.4335514953152173        2.4337360707726416     
  0.60327826865896250        4.0018074701437215E-002   2.4482973734356404        2.4486244046555332     
  0.60385391586188131        4.9749762065761038E-002   2.4631825706920787        2.4636849261597629     
  0.60442956306480022        5.9212439318074322E-002   2.4782564998155183        2.4789637738070844     
  0.60500521026771903        6.8448261072825645E-002   2.4935613846551647        2.4945006601496975     
  0.60558085747063783        7.7497082341400236E-002   2.5091337631979762        2.5103302650032857     
  0.60615650467355686        8.6396514648581696E-002   2.5250057074586603        2.5264833623917320     
  0.60673215187647567        9.5182073912580933E-002   2.5412058124290824        2.5429877326321599     
  0.60730779907939447       0.10388738092691879        2.5577599985312434        2.5598689025030952     
  0.60788344628231339       0.11254438919618655        2.5746921644524243        2.5771507486432088     
  0.60845909348523219       0.12118362424692833        2.5920247204733267        2.5948559925996757     
  0.60903474068815111       0.12983442480661045        2.6097790266278516        2.6130066103420941     
  0.60961038789106992       0.13852518041627201        2.6279757552478369        2.6316241744937288     
  0.61018603509398883       0.14728356279982843        2.6466351935488310        2.6507301438664537     
  0.61076168229690764       0.15613675012159817        2.6657774987746952        2.6703461119697582     
  0.61133732949982655       0.16511164444054902        2.6854229159094940        2.6904940238591335     
  0.61191297670274547       0.17423508343069910        2.7055919659671690        2.7111963688755916     
  0.61248862390566428       0.18353404792823630        2.7263056112817452        2.7324763554064386     
  0.61306427110858308       0.19303586718677149        2.7475854029593298        2.7543580726869430     
  0.61363991831150200       0.20276842394050379        2.7694536146493705        2.7768666437986864     
  0.61421556551442080       0.21276036153741501        2.7919333659913845        2.8000283733522262     
  0.61479121271733961       0.22304129554310145        2.8150487384497680        2.8238708928287028     
  0.61536685992025852       0.23364203235331449        2.8388248857280405        2.8484233061662394     
  0.61594250712317733       0.24459479750633975        2.8632881405257584        2.8737163378876875     
  0.61651815432609613       0.25593347656782583        2.8884661190428047        2.8997824858575680     
  0.61709380152901516       0.26769387168127184        2.9143878243269028        2.9266561806130573     
  0.61766944873193397       0.27991397714649946        2.9410837492840218        2.9543739531251845     
  0.61824509593485288       0.29263427771599460        2.9685859799127008        2.9829746128032353     
  0.61882074313777169       0.30589807369419769        2.9969282990674739        3.0124994375503680     
  0.61939639034069049       0.31975183739953461        3.0261462907894372        3.0429923777063665     
  0.61997203754360941       0.33424560611516907        3.0562774449483006        3.0745002757695450     
  0.62054768474652822       0.34943341732748273        3.0873612616032089        3.1070731038701553     
  0.62112333194944702       0.36537379284829979        3.1194393540895962        3.1407642210683804     
  0.62169897915236594       0.38213027935889704        3.1525555493528450        3.1756306526670142     
  0.62227462635528497       0.39977205402599886        3.1867559834478962        3.2117333938577675     
  0.62285027355820377       0.41837460515193203        3.2220891893696657        3.2491377401533632     
  0.62342592076112247       0.43802049936836823        3.2586061734246896        3.2879136471854631     
  0.62400156796404138       0.45880024870542130        3.2963604751359852        3.3281361225543185     
  0.62457721516696019       0.48081329300583070        3.3354082041069990        3.3698856524747818     
  0.62515286236987910       0.50416911564195532        3.3758080452554489        3.4132486659454808     
  0.62572850957279791       0.52898851335965436        3.4176212212585493        3.4583180390564481     
  0.62630415677571682       0.55540504438047089        3.4609113978382160        3.5051936418705525     
  0.62687980397863563       0.58356668281746349        3.5057445135290735        3.5539829300988179     
  0.62745545118155444       0.61363771228685982        3.5521885104618489        3.6048015834159055     
  0.62803109838447346       0.64580089743841074        3.6003129357783759        3.6577741913170860     
  0.62860674558739227       0.68025997868774724        3.6501883739100762        3.7130349855115208     
  0.62918239279031107       0.71724254243794472        3.7018856578243127        3.7707286150408903     
  0.62975803999322999       0.75700332681731108        3.7554747920922162        3.8310109567648789     
  0.63033368719614880       0.79982803188870089        3.8110235010461846        3.8940499491045659     
  0.63090933439906760       0.84603771331265931        3.8685952894900764        3.9600264299890879     
  0.63148498160198652       0.89599384896922507        3.9282468692727170        4.0291349497555418     
  0.63206062880490532       0.95010417820597826        3.9900247600013645        4.1015845151439221     
  0.63263627600782413        1.0088294219310585        4.0539608128527176        4.1775991998633879     
  0.63321192321074316        1.0726909965888800        4.1200663281924212        4.2574185280364230     
  0.63378757041366196        1.1422798325378951        4.1883243343405656        4.3412974956171970     
  0.63436321761658088        1.2182678587980338        4.2586782850923743        4.4295053123004235     
  0.63493886481949968        1.3014135178571189        4.3310232773094350        4.5223268096254827     
  0.63551451202241849        1.3925827563570503        4.4051821075425091        4.6200558583112024     
  0.63609015922533740        1.4927570392168601        4.4808865837284086        4.7229935585779428     
  0.63666580642825621        1.6030489635673026        4.5577464826948759        4.8314406733511399     
  0.63724145363117501        1.7247163576462861        4.6352101452291548        4.9456869699535124     
  0.63781710083409393        1.8591747537560459        4.7125128189266352        5.0659952461043343     
  0.63839274803701296        2.0080056758821856        4.7886090873308680        5.1925777592293061     
  0.63896839523993176        2.1729564636035397        4.8620848423845748        5.3255618301980343     
  0.63954404244285057        2.3559246520280905        4.9310434036531223        5.4649400742134997     
  0.64011968964576949        2.5589157472451771        4.9929598679060074        5.6104989122197786     
  0.64069533684868829        2.7839569050680666        5.0444982475455289        5.7617166381874494     
  0.64127098405160710        3.0329367340639193        5.0812977274989191        5.9176255228190975     
  0.64184663125452601        3.3073498981834559        5.0976813590923058        6.0765877421338441     
  0.64242227845744482        3.6078434846159331        5.0864329380392119        6.2360512059039293     
  0.64299792566036362        3.9335537160448957        5.0385378287835341        6.3921599079726796     
  0.64357357286328265        4.2811019800415879        4.9431170422542756        6.5392843841616690     
  0.64414922006620146        4.6432023144254009        4.7877195317827450        6.6694517051778242     
  0.64472486726912026        5.0068914873180859        4.5593194299867701        6.7717321292585995     
  0.64530051447203918        5.3516261059382400        4.2465087220438438        6.8317448945459116     
  0.64587616167495798        5.6478194702245323        3.8433926646824967        6.8315102241878067     
  0.64645180887787679        5.8570783647718558        3.3555868104042781        6.7502096125407629     
  0.64702745608079559        5.9360482280252631        2.8079969350758742        6.5666974464214025     
  0.64760310328371451        5.8465327566526311        2.2525566688038703        6.2654574310887314     
  0.64817875048663331        5.5742259134875827        1.7708398296932903        5.8487492882687864     
  0.64875439768955212        5.1538381492461811        1.4620892713330804        5.3572150139762540     
  0.64933004489247115        4.6872420068575638        1.4074590394545825        4.8939941334857089     
  0.64990569209538995        4.3295415826880541        1.6172138653981412        4.6217216491975126     
  0.65048133929830876        4.2291471053314549        1.9950184322623108        4.6760863746940977     
  0.65105698650122767        4.4480523954549867        2.3604548979585966        5.0355652550641796     
  0.65163263370414648        4.9212482323942028        2.5305382700341594        5.5337426847433502     
  0.65220828090706540        5.4909257287318329        2.4057224028349471        5.9948115598366529     
  0.65278392810998420        5.9880873498585032        2.0003959489146745        6.3133805573535380     
  0.65335957531290301        6.3006461384278269        1.4093391860737343        6.4563440663496596     
  0.65393522251582192        6.3936574851247823       0.74921713420564506        6.4374049392033337     
  0.65451086971874073        6.2905011255836758       0.11495696163885642        6.2915514393509273     
  0.65508651692165976        6.0420540332934065      -0.43615001284790050        6.0577754807308883     
  0.65566216412457856        5.7025799956848404      -0.88065871103608606        5.7701800987931611     
  0.65623781132749748        5.3172883906596571       -1.2177993506300777        5.4549602278879181     
  0.65681345853041628        4.9188012498151057       -1.4587805795619415        5.1305600585598565     
  0.65738910573333509        4.5282621369698406       -1.6193471541376883        4.8091000391682952     
  0.65796475293625400        4.1580244615855149       -1.7155420878804235        4.4980275764419932     
  0.65854040013917281        3.8143609688660605       -1.7617177591543161        4.2015472225989008     
  0.65911604734209162        3.4996311129003392       -1.7698625775262005        3.9217128234621863     
  0.65969169454501053        3.2138303857795743       -1.7495936676523676        3.6592053441217738     
  0.66026734174792945        2.9556251919989509       -1.7084329815867014        3.4138634313856291     
  0.66084298895084825        2.7230117183269016       -1.6521665271922512        3.1850348587919926     
  0.66141863615376717        2.5137187240384287       -1.5851934452231822        2.9718041796793959     
  0.66199428335668598        2.3254434954536207       -1.5108285901078644        2.7731372990234133     
  0.66256993055960478        2.1559825193429321       -1.4315499891315349        2.5879714053858467     
  0.66314557776252370        2.0032974967673520       -1.3491946424173831        2.4152695592173785     
  0.66372122496544250        1.8655427524948751       -1.2651104081443458        2.2540528179661870     
  0.66429687216836142        1.7410704148262517       -1.1802723910028474        2.1034184334903112     
  0.66487251937128022        1.6284234867356542       -1.0953714442885827        1.9625497836017207     
  0.66544816657419903        1.5263229655735928       -1.0108811254993060        1.8307218371801082     
  0.66602381377711806        1.4336526939640291      -0.92710816304908661        1.7073047744625356     
  0.66659946098003686        1.3494427967709326      -0.84422736052018432        1.5917649631801278     
  0.66717510818295578        1.2728617725553784      -0.76232285479670914        1.4836823201003051     
  0.66775075538587458        1.2031928755782220      -0.68138850929203798        1.3827376455558793     
  0.66832640258879350        1.1398335665019717      -0.60135876425015133        1.2887408283534256     
  0.66890204979171231        1.0822846824094126      -0.52211619650735375        1.2016428156625198     
  0.66947769699463111        1.0301456662346800      -0.44350034100133090        1.1215581331925641     
  0.67005334419754992       0.98311261497833335      -0.36531463065467240        1.0487922545003354     
  0.67062899140046872       0.94097943287126795      -0.28733239114670911       0.98387102614561150     
  0.67120463860338775       0.90364237769102795      -0.20930292849843421       0.92756523362894272     
  0.67178028580630655       0.87110827596957285      -0.13095896426152728       0.88089720103036628     
  0.67235593300922547       0.84350657442779875       -5.2027042184098309E-002  0.84510955160934342     
  0.67293158021214428       0.82110507715005832        2.7756934019130843E-002  0.82157409593276831     
  0.67350722741506308       0.80432851030898078       0.10862419857138660       0.81163019227425259     
  0.67408287461798200       0.79377768565528339       0.19073815602601016       0.81637249978699089     
  0.67465852182090080       0.79024464593624821       0.27414418821834535       0.83644583588227750     
  0.67523416902381961       0.79471547082266447       0.35870154284617156       0.87191712702820168     
  0.67580981622673852       0.80834763114014518       0.44399876964768070       0.92225853220153975     
  0.67638546342965733       0.83240485912345008       0.52926417914025170       0.98641696093149944     
  0.67696111063257625       0.86813546020759214       0.61330134231937883        1.0629194295714985     
  0.67753675783549516       0.91660270626215101       0.69450459559876543        1.1499987627971187     
  0.67811240503841397       0.97853661140133197       0.77102197033963749        1.2457964434847364     
  0.67868805224133277        1.0543784340973534       0.84108018609832413        1.3487511860001380     
  0.67926369944425169        1.1447645223313738       0.90328768740786058        1.4582230480318226     
  0.67983934664717049        1.2515386450847159       0.95637988642256266        1.5751226832517271     
  0.68041499385008930        1.3787404079601178       0.99766021807303973        1.7018375431478696     
  0.68099064105300822        1.5320639802851139        1.0199882933566666        1.8405423543813686     
  0.68156628825592702        1.7151079724466751        1.0089214508350497        1.9898537260575830     
  0.68214193545884605        1.9226568103592188       0.94334378200481539        2.1416131073253717     
  0.68271758266176485        2.1346804183397015       0.80215730726237011        2.2804203195984241     
  0.68329322986468377        2.3164873528717815       0.57545438759196255        2.3868936734202792     
  0.68386887706760258        2.4276080226881569       0.27402391406248938        2.4430247271155543     
  0.68444452427052138        2.4359936359322774       -6.9300198980400546E-002   2.4369791775641581     
  0.68502017147344030        2.3301679497169316      -0.40815727596092571        2.3656447399827076     
  0.68559581867635899        2.1232094534342463      -0.69691325770697810        2.2346602587239750     
  0.68617146587927791        1.8471998322379179      -0.90377234242136673        2.0564415058896270     
  0.68674711308219683        1.5416693522250200       -1.0171642338745635        1.8469887574816313     
  0.68732276028511574        1.2420180426987264       -1.0439528198336343        1.6224815279157332     
  0.68789840748803466       0.97261328662731761       -1.0023547379894249        1.3966716242889168     
  0.68847405469095346       0.74558159534595370      -0.91409926719882395        1.1796056059599092     
  0.68904970189387238       0.56335117753491160      -0.79890306865492877       0.97755340638567334     
  0.68962534909679107       0.42237159028351967      -0.67193976505996489       0.79366290586587840     
  0.69020099629970999       0.31633902205825509      -0.54351781736541660       0.62887359196458514     
  0.69077664350262880       0.23834743580815387      -0.41987677236777310       0.48281052611795944     
  0.69135229070554771       0.18204446106363117      -0.30430065543905910       0.35459705963894977     
  0.69192793790846652       0.14209816478110349      -0.19813186644444283       0.24381986164977654     
  0.69250358511138554       0.11427173799204710      -0.10153907014308892       0.15286665061172169     
  0.69307923231430435        9.5310111463308492E-002  -1.4059977959325461E-002   9.6341581507493460E-002
  0.69365487951722304        8.2769957317532908E-002   6.5087506060729841E-002  0.10529600789940596     
  0.69423052672014196        7.4842500862517133E-002  0.13678978063325006       0.15592576445555287     
  0.69480617392306077        7.0201425364805517E-002  0.20193101399987995       0.21378581463294066     
  0.69538182112597968        6.7880243659653589E-002  0.26133676585286852       0.27000857887432200     
  0.69595746832889849        6.7177726443864119E-002  0.31574962700050158       0.32281678066841957     
  0.69653311553181740        6.7586816241554826E-002  0.36582279349581370       0.37201383572489671     
  0.69710876273473632        6.8742020311104338E-002  0.41212306406783872       0.41781680829415679     
  0.69768440993765501        7.0380838129821016E-002  0.45513829140371537       0.46054785492687877     
  0.69826005714057382        7.2315625875419079E-002  0.49528649042152134       0.50053796793032723     
  0.69883570434349285        7.4413125521888696E-002  0.53292510280659633       0.53809523176790708     
  0.69941135154641176        7.6579582053977982E-002  0.56835967081952921       0.57349555168427024     
  0.69998699874933057        7.8749919665707810E-002  0.60185159955680301       0.60698179357904780     
  0.70056264595224949        8.0877989662334754E-002  0.63362490145108630       0.63876581385568809     
  0.70113829315516829        8.2938451246327288E-002  0.66387217168451118       0.66903291924407460     
  0.70171394035808698        8.4910936244279020E-002  0.69275903348930190       0.69794336845829530     
