  0.24983088606678411        4.9677689435507509E-002   1.3162068606671147        1.3171440213184100     
  0.25040653326970297        4.9494075325517049E-002   1.3088576138014172        1.3097930816347549     
  0.25098218047262183        4.9296864969920716E-002   1.3012408946929264        1.3021743535015233     
  0.25155782767554069        4.9085490377347905E-002   1.2933485774827820        1.2942796947500645     
  0.25213347487845955        4.8859361960643347E-002   1.2851722555971161        1.2861006818316287     
  0.25270912208137836        4.8617844072443427E-002   1.2767032125834237        1.2776285797457285     
  0.25328476928429722        4.8360247651802024E-002   1.2679323887603537        1.2688543084296480     
  0.25386041648721608        4.8085831300541872E-002   1.2588503529566550        1.2597684145552146     
  0.25443606369013494        4.7793803707447527E-002   1.2494472789898505        1.2503610481168899     
  0.25501171089305380        4.7483324739086299E-002   1.2397129241483553        1.2406219409750672     
  0.25558735809597266        4.7153504881125262E-002   1.2296366076412966        1.2305403853080850     
  0.25616300529889152        4.6803403400886470E-002   1.2192071879604052        1.2201052109323298     
  0.25673865250181038        4.6432025622163919E-002   1.2084130386806931        1.2093047610329182     
  0.25731429970472924        4.6038319572831228E-002   1.1972420224836597        1.1981268660996858     
  0.25788994690764810        4.5621172147733743E-002   1.1856814632750972        1.1865588159473210     
  0.25846559411056697        4.5179404851051062E-002   1.1737181162854620        1.1745873297117539     
  0.25904124131348583        4.4711769135327387E-002   1.1613381360297095        1.1621985237024570     
  0.25961688851640469        4.4216941326836720E-002   1.1485270419835920        1.1493778769699201     
  0.26019253571932355        4.3693517110202702E-002   1.1352696818110630        1.1361101944251939     
  0.26076818292224235        4.3136234996795662E-002   1.1215457214669275        1.1223749552223934     
  0.26134383012516121        4.2550947183512343E-002   1.1073471583278214        1.1081643886007686     
  0.26191947732808013        4.1932295865941611E-002   1.0926523947730729        1.0934567084434206     
  0.26249512453099899        4.1278491015513744E-002   1.0774431625076737        1.0782335935478244     
  0.26307077173391785        4.0587626812959916E-002   1.0617002929331680        1.0624758197082336     
  0.26364641893683671        3.9857672621940878E-002   1.0454036608469035        1.0461632034147184     
  0.26422206613975557        3.9086463131354991E-002   1.0285321238504563        1.0292745413117188     
  0.26479771334267438        3.8271687577483719E-002   1.0110634570798462        1.0117875450470215     
  0.26537336054559324        3.7410877946330308E-002  0.99297428282963374       0.99367877110751479     
  0.26594900774851210        3.6501396044124827E-002  0.97423999459750610       0.97492354520060631     
  0.26652465495143096        3.5540419309932458E-002  0.95483467502509556       0.95549588070017633     
  0.26710030215434982        3.4524925228232847E-002  0.93473100715354951       0.93536839063350008     
  0.26767594935726868        3.3451674180961621E-002  0.91390017834804516       0.91451219264157324     
  0.26825159656018754        3.2317190557444822E-002  0.89231177617304647       0.89289680630105472     
  0.26882724376310635        3.1117741916498177E-002  0.86993367541836397       0.87049004215377745     
  0.26940289096602521        2.9849315967119684E-002  0.84673191538363346       0.84725788175321304     
  0.26997853816894413        2.8507595102146274E-002  0.82267056642444047       0.82316434801296978     
  0.27055418537186299        2.7087928182182544E-002  0.79771158464463943       0.79817136514000853     
  0.27112983257478185        2.5585299224211766E-002  0.77181465348474165       0.77223860747191619     
  0.27170547977770071        2.3994292599491471E-002  0.74493701080305175       0.74532333664090789     
  0.27228112698061951        2.2309054287462930E-002  0.71703325987133304       0.71738022670332335     
  0.27285677418353838        2.0523248664841270E-002  0.68805516250718679       0.68836117728162893     
  0.27343242138645724        1.8630010230176686E-002  0.65795141233660948       0.65821511550321876     
  0.27400806858937610        1.6621889571732950E-002  0.62666738591800286       0.62688778883165208     
  0.27458371579229496        1.4490792777856400E-002  0.59414486915731746       0.59432155321954849     
  0.27515936299521382        1.2227913361159394E-002  0.56032175609657642       0.56045516521869909     
  0.27573501019813274        9.8236556166277269E-003  0.52513171675688275       0.52522359443736444     
  0.27631065740105154        7.2675481548106482E-003  0.48850383025242544       0.48855788748875295     
  0.27688630460397040        4.5481461384817767E-003  0.45036217885324659       0.45038514382108635     
  0.27746195180688921        1.6529204976669363E-003  0.41062539804752002       0.41062872484503060     
  0.27803759900980807       -1.4318679052390125E-003  0.36920617692303459       0.36920895347190752     
  0.27861324621272698       -4.7213115521810931E-003  0.32601070233263901       0.32604488773509899     
  0.27918889341564584       -8.2320198177248290E-003  0.28093803930587813       0.28105862036114554     
  0.27976454061856465       -1.1982306147564188E-002  0.23387943899022529       0.23418618157994819     
  0.28034018782148351       -1.5992402867287224E-002  0.18471756401506809       0.18540856346223708     
  0.28091583502440237       -2.0284708402267961E-002  0.13332561952680802       0.13485989106169488     
  0.28149148222732129       -2.4884072643852985E-002   7.9566376191905347E-002   8.3366811691801879E-002
  0.28206712943024015       -2.9818127368375361E-002   2.3291069140986560E-002   3.7836419247688755E-002
  0.28264277663315895       -3.5117670059491686E-002  -3.5661845948248540E-002   5.0050154913286030E-002
  0.28321842383607782       -4.0817111272516984E-002  -9.7468101758694289E-002  0.10566961452128146     
  0.28379407103899673       -4.6954997904475472E-002 -0.16231921936359461       0.16897426077073407     
  0.28436971824191554       -5.3574627515763223E-002 -0.23042433034244592       0.23657052379199192     
  0.28494536544483440       -6.0724772346616114E-002 -0.30201225780432112       0.30805665362171952     
  0.28552101264775326       -6.8460536091134283E-002 -0.37733390026687463       0.38349409029670484     
  0.28609665985067212       -7.6844372109096074E-002 -0.45666497104769516       0.46308525490111807     
  0.28667230705359098       -8.5947298937754837E-002 -0.54030915650786804       0.54710229646834752     
  0.28724795425650984       -9.5850358206090239E-002 -0.62860176965200010       0.63586749875887039     
  0.28782360145942870      -0.10664637201992200      -0.72191399188008298       0.72974876521803589     
  0.28839924866234751      -0.11844207248930674      -0.82065781593839859       0.82916088631600604     
  0.28897489586526637      -0.13136069656239954      -0.92529182840574564       0.93456974074480215     
  0.28955054306818528      -0.14554516645056209       -1.0363280017735645        1.0464985058456180     
  0.29012619027110415      -0.16116201210986875       -1.1543397061516014        1.1655356499676306     
  0.29070183747402295      -0.17840624091955670       -1.2799712012204458        1.2923447925196889     
  0.29127748467694181      -0.19750742576807931       -1.4139489333482196        1.4276767033716355     
  0.29185313187986067      -0.21873737328172141       -1.5570950448132002        1.5723838644084367     
  0.29242877908277953      -0.24241985918998160       -1.7103436070520592        1.7274381732245989     
  0.29300442628569839      -0.26894309295264995       -1.8747602245087736        1.8939525565987985     
  0.29358007348861725      -0.29877582132224462       -2.0515658285171314        2.0732075005039814     
  0.29415572069153612      -0.33248833447082560       -2.2421657022177079        2.2666838175538757     
  0.29473136789445492      -0.37078015055524105       -2.4481850600488939        2.4761033920845015     
  0.29530701509737384      -0.41451690534277219       -2.6715128615926194        2.7034802078931031     
  0.29588266230029270      -0.46478008833586776       -2.9143559788551796        2.9511847285458814     
  0.29645830950321156      -0.52293494456132494       -3.1793063548362128        3.2220257376602817     
  0.29703395670613042      -0.59072441991035818       -3.4694243507887887        3.5193551491892143     
  0.29760960390904928      -0.67040098073999554       -3.7883419565307004        3.8472031730320668     
  0.29818525111196814      -0.76491431724733328       -4.1403896146033512        4.2104536659895979     
  0.29876089831488700      -0.87818269066528787       -4.5307493296744692        4.6150725158473707     
  0.29933654551780581       -1.0154911483571230       -4.9656327720461126        5.0684051830146757     
  0.29991219272072467       -1.1840842672109266       -5.4524723697525710        5.5795618550896675     
  0.30048783992364353       -1.3940589171442179       -6.0000873827154129        6.1599065629837275     
  0.30106348712656239       -1.6597178903900798       -6.6187271884462477        6.8236510073976140     
  0.30163913432948125       -2.0016148948641934       -7.3197618895414562        7.5885029028739064     
  0.30221478153240011       -2.4495701170786153       -8.1145113871411034        8.4761836229831165     
  0.30279042873531892       -3.0468116730401471       -9.0111671597360221        9.5123180640514047     
  0.30336607593823783       -3.8547967101596305       -10.007834386749067        10.724560913587773     
  0.30394172314115669       -4.9558724717193279       -11.079016968989434        12.136939027411371     
  0.30451737034407556       -6.4467830259271404       -12.154183365730768        13.758095241391114     
  0.30509301754699442       -8.4116006623115034       -13.095926151324896        15.564649288151488     
  0.30566866474991328       -10.872454819188080       -13.700725341117355        17.490573137207978     
  0.30624431195283214       -13.747189908394896       -13.740510319687800        19.436739804373609     
  0.30681995915575100       -16.844091807239888       -13.017024531373956        21.287704349250937     
  0.30739560635866980       -19.862311452947718       -11.405735465427806        22.904196509836702     
  0.30797125356158866       -22.402506899064310       -8.9499067921666828        24.124119609865463     
  0.30854690076450758       -24.118142177253247       -5.9699946124581711        24.846038270818582     
  0.30912254796742644       -24.968624666352653       -2.9576674047416853        25.143190215369760     
  0.30969819517034525       -25.252946381028895      -0.25402249672877619        25.254223970495801     
  0.31027384237326411       -25.351570050989601        2.1368449627617130        25.441466357997388     
  0.31084948957618297       -25.470319488542831        4.4577770110401813        25.857473788609031     
  0.31142513677910189       -25.550223282329789        7.0039093555536676        26.492803853833959     
  0.31200078398202069       -25.296007227245457        9.9381562481962984        27.178206917573085     
  0.31257643118493955       -24.318855187883134        13.132464377887461        27.638168142728155     
  0.31315207838785841       -22.407676316860531        16.156629967416915        27.625000449325366     
  0.31372772559077722       -19.718287859399105        18.532152308788813        27.060146808586843     
  0.31430337279369613       -16.645717666508929        20.020504653328224        26.036522870903184     
  0.31487901999661499       -13.565816106498644        20.642884823293464        24.701418187284261     
  0.31545466719953380       -10.739364686204420        20.542343968639617        23.180203829759545     
  0.31603031440245266       -8.3318847901370710        19.911603046252953        21.584537058451527     
  0.31660596160537158       -6.4126942948845862        18.967712204411512        20.022406308658976     
  0.31718160880829044       -4.9551847999782641        17.903513685294403        18.576588994792871     
  0.31775725601120924       -3.8759233790394156        16.848429069085704        17.288503235855799     
  0.31833290321412810       -3.0809363270326848        15.868441440211322        16.164764223230900     
  0.31890855041704697       -2.4906777539911698        14.987034031921128        15.192585847978236     
  0.31948419761996588       -2.0458490288364555        14.205507932875511        14.352071414251677     
  0.32005984482288474       -1.7046409661871700        13.515707719268850        13.622780772526111     
  0.32063549202580355       -1.4381439183969669        12.906553919539382        12.986431072777446     
  0.32121113922872241       -1.2263743820032380        12.366954775773877        12.427612986847882     
  0.32178678643164133       -1.0553873685152064        11.886914744589648        11.933674398221372     
  0.32236243363456013      -0.91531283139991793        11.457827610012586        11.494329520250064     
  0.32293808083747899      -0.79905183606384278        11.072433958333223        11.101228652647766     
  0.32351372804039780      -0.70141398843927394        10.724660990897714        10.747573444869378     
  0.32408937524331666      -0.61854311635689974        10.409437983976874        10.427799131602653     
  0.32466502244623557      -0.54753045807451650        10.122523953721892        10.137321184425044     
  0.32524066964915438      -0.48615049741332528        9.8603592229810637        9.8723364160852487     
  0.32581631685207324      -0.43267786803550778        9.6199422605611780        9.6296676595829958     
  0.32639196405499210      -0.38575854365103196        9.3987293025607119        9.4066424486536704     
  0.32696761125791096      -0.34431789262110457        9.1945531868010324        9.2009979413154994     
  0.32754325846082988      -0.30749412609487325        9.0055578789729065        9.0108060321546066     
  0.32811890566374874      -0.27458948579647674        8.8301456130993436        8.8344140119335339     
  0.32869455286666754      -0.24503399420904787        8.6669340995682091        8.6703972426052225     
  0.32927020006958641      -0.21835821730566346        8.5147217498268812        8.5175211645196320     
  0.32984584727250527      -0.19417257343983554        8.3724592887990195        8.3747105938577509     
  0.33042149447542413      -0.17215145284432959        8.2392264695174351        8.2410247505218148     
  0.33099714167834299      -0.15202091153393185        8.1142128776152322        8.1156368191781763     
  0.33157278888126185      -0.13354904884551910        7.9967020279993557        7.9978171192555125     
  0.33214843608418071      -0.11653841966105705        7.8860581238204039        7.8869191662860905     
  0.33272408328709951      -0.10081963394899403        7.7817143995406433        7.7823674800543703     
  0.33329973049001843       -8.6249557359184797E-002   7.6831595533410688        7.6836436479212642     
  0.33387537769293729       -7.2699049550553632E-002   7.5899527149037818        7.5903008745556884     
  0.33445102489585615       -6.0060399165149887E-002   7.5016795478409017        7.5019199735829192     
  0.33502667209877496       -4.8238373442417611E-002   7.4179724526724176        7.4181292958049205     
  0.33560231930169387       -3.7149570697153883E-002   7.3384990568929211        7.3385930871401550     
  0.33617796650461274       -2.6720666740404426E-002   7.2629580439390509        7.2630071968882159     
  0.33675361370753154       -1.6886958255248240E-002   7.1910755585332993        7.1910953865106055     
  0.33732926091045040       -7.5911467780019597E-003   7.1226020975261370        7.1226061427818070     
  0.33790490811336926        1.2192845408186019E-003   7.0573166618677758        7.0573167671949744     
  0.33848055531628812        9.5864883111494870E-003   6.9949972090374688        6.9950037780690382     
  0.33905620251920698        1.7552676159396839E-002   6.9354591231328468        6.9354813347803770     
  0.33963184972212584        2.5154257280386411E-002   6.8785265587749711        6.8785725522401790     
  0.34020749692504465        3.2423987554288311E-002   6.8240375390106536        6.8241145688503426     
  0.34078314412796351        3.9391420708762698E-002   6.7718425602986985        6.7719571281497553     
  0.34135879133088243        4.6083295900026786E-002   6.7218033589197992        6.7219613258443029     
  0.34193443853380129        5.2523871772977786E-002   6.6737918170256076        6.6739984997079516     
  0.34251008573672015        5.8735215286744288E-002   6.6276889897960789        6.6279492432410008     
  0.34308573293963895        6.4737452157277900E-002   6.5833842378856442        6.5837025267969818     
  0.34366138014255787        7.0548984602157624E-002   6.5407744516075930        6.5411549122483716     
  0.34423702734547673        7.6186681119793612E-002   6.4997633552087191        6.5002098492351887     
  0.34481267454839554        8.1666042252671905E-002   6.4602608811868825        6.4607770426977842     
  0.34538832175131440        8.7001345638173674E-002   6.4221826059541298        6.4227718827903759     
  0.34596396895423326        9.2205773114185235E-002   6.3854492392887323        6.3861149294487829     
  0.34653961615715217        9.7291522198565655E-002   6.3499861609853081        6.3507314448807115     
  0.34711526336007098       0.10226990388448702        6.3157229989308910        6.3165509680889258     
  0.34769091056298984       0.10715142837369067        6.2825932435297309        6.2835069262512908     
  0.34826655776590870       0.11194588009544944        6.2505338939886785        6.2515362783856272     
  0.34884220496882751       0.11666238312092479        6.2194851324747065        6.2205791872388678     
  0.34941785217174642       0.12130945787280663        6.1893900225785012        6.1905787157715473     
  0.34999349937466528       0.12589506984160018        6.1601942288742295        6.1614805449717833     
  0.35056914657758415       0.13042667084666865        6.1318457546631358        6.1332327100354238     
  0.35114479378050295       0.13491123321651163        6.1042946952361890        6.1057853521997218     
  0.35172044098342181       0.13935527710350651        6.0774930041927844        6.0790904837211324     
  0.35229608818634073       0.14376489098806064        6.0513942705142680        6.0531017636492548     
  0.35287173538925953       0.14814574526035881        6.0259535042161048        6.0277742821719116     
  0.35344738259217839       0.15250309858875030        6.0011269284942248        6.0030643513940198     
  0.35402302979509725       0.15684179658521838        5.9768717763416683        5.9789293004672404     
  0.35459867699801623       0.16116626205296952        5.9531460896434716        5.9553272730103997     
  0.35517432420093498       0.16548047583900874        5.9299085187627885        5.9322170247538475     
  0.35574997140385384       0.16978794700470698        5.9071181206111323        5.9095577193052673     
  0.35632561860677275       0.17409135848190060        5.8847347229107321        5.8873092801490667     
  0.35690126580969150       0.17839371328417927        5.8627164461569929        5.8654299454497796     
  0.35747691301261048       0.18269651545448751        5.8410228652809533        5.8438793732839942     
  0.35805256021552934       0.18700080483289985        5.8196125400186611        5.8226162003819733     
  0.35862820741844820       0.19130676355457987        5.7984433299180713        5.8015983425305393     
  0.35920385462136700       0.19561356724479678        5.7774721377085765        5.7807827298462913     
  0.35977950182428592       0.19991919972652569        5.7566546353073687        5.7601250226557674     
  0.36035514902720478       0.20422022299490480        5.7359449700814311        5.7395793050782524     
  0.36093079623012359       0.20851105305069240        5.7152953187023012        5.7190976070727055     
  0.36150644343304245       0.21278532192401536        5.6946560233618086        5.6986300825406486     
  0.36208209063596131       0.21703292437528512        5.6739745981935830        5.6781239006567050     
  0.36265773783888022       0.22124111940735633        5.6531956969080710        5.6575232408233687     
  0.36323338504179903       0.22539345307065231        5.6322606292061561        5.6367687555897517     
  0.36380903224471789       0.22946892091653606        5.6111069315258684        5.6157970923711487     
  0.36438467944763669       0.23344092117249721        5.5896679317587994        5.5945403967627723     
  0.36496032665055550       0.23727594523681772        5.5678723310406530        5.5729258176433767     
  0.36553597385347442       0.24093194416587890        5.5456438363535900        5.5508750446579240     
  0.36611162105639328       0.24435629243798243        5.5229008870444067        5.5283039176378441     
  0.36668726825931208       0.24748323891563601        5.4995565444656203        5.5051221729693527     
  0.36726291546223094       0.25023070751902987        5.4755186655115562        5.4812334436101997     
  0.36783856266514980       0.25249629005508528        5.4506905471370501        5.4565356974128534     
  0.36841420986806872       0.25415224881477894        5.4249723190761454        5.4309223920361838     
  0.36898985707098753       0.25503932206135060        5.3982635009822468        5.4042847706088377     
  0.36956550427390639       0.25495912059321801        5.3704673514422705        5.3765159467894286     
  0.37014115147682525       0.25366494751187707        5.3414979491943946        5.3475177649863053     
  0.37071679867974405       0.25085101994212883        5.3112914042907988        5.3172119212515252     
  0.37129244588266297       0.24614042313591306        5.2798232531624354        5.2855575573950846     
  0.37186809308558183       0.23907287439905847        5.2471349995030074        5.2525785612671090     
  0.37244374028850075       0.22909486076662905        5.2133739352869677        5.2184051437540955     
  0.37301938749141950       0.21555754058478724        5.1788516800810864        5.1833357770437418     
  0.37359503469433847       0.19773295218219467        5.1441277743837208        5.1479266583319445     
  0.37417068189725733       0.17486800470507849        5.1101236267384031        5.1131147356205089     
  0.37474632910017613       0.14631006156730950        5.0782654287847597        5.0803726634279780     
  0.37532197630309500       0.11175784016427683        5.0506343080286502        5.0518706167393308     
  0.37589762350601386        7.1710249090250699E-002   5.0300531597796061        5.0305642973759301     
  0.37647327070893277        2.8176982268513333E-002   5.0199418523869914        5.0200209306014152     
  0.37704891791185158       -1.4395640593408018E-002   5.0236229491546824        5.0236435751097712     
  0.37762456511477044       -4.8337871362999704E-002   5.0426090981082989        5.0428407734264722     
  0.37820021231768930       -6.3196060885578900E-002   5.0736834947232508        5.0740770536855857     
  0.37877585952060810       -4.8935681094283569E-002   5.1055542881370775        5.1057888019383508     
  0.37935150672352702       -2.8625137613671253E-003   5.1181649548749046        5.1181657553555908     
  0.37992715392644588        6.2578451824726891E-002   5.0887112024181125        5.0890959672861715     
  0.38050280112936474       0.11838555074272232        5.0046013875988757        5.0060014170374796     
  0.38107844833228355       0.12958354460206498        4.8754111240382150        4.8771329204182248     
  0.38165409553520246        7.3272957552970489E-002   4.7328601269065418        4.7334272897310221     
  0.38222974273812133       -4.8747179849119200E-002   4.6167391323532589        4.6169964808027704     
  0.38280538994104013      -0.21182753672312957        4.5563782129493111        4.5612995214909260     
  0.38338103714395899      -0.38201826556503576        4.5601398848413091        4.5761133863296948     
  0.38395668434687785      -0.53089899200233415        4.6173413048260912        4.6477623072788701     
  0.38453233154979682      -0.64331275751791750        4.7078821881813484        4.7516319303772372     
  0.38510797875271557      -0.71678109310198890        4.8118758325785356        4.8649690814620659     
  0.38568362595563449      -0.75658827324827926        4.9148082808679403        4.9727021077986251     
  0.38625927315855335      -0.77084444716321343        5.0083246792668605        5.0672988124518437     
  0.38683492036147210      -0.76743129606141247        5.0888098731889038        5.1463517873965205     
  0.38741056756439107      -0.75274402167743137        5.1555721387352209        5.2102348929653806     
  0.38798621476730982      -0.73151907216520529        5.2094224532342084        5.2605325252489559     
  0.38856186197022874      -0.70697793287994015        5.2518028649935289        5.2991745706603623     
  0.38913750917314749      -0.68134395150121274        5.2842677915344343        5.3280123566763145     
  0.38971315637606641      -0.65604715851304962        5.3082762193173050        5.3486628511023824     
  0.39028880357898532      -0.63200316610167873        5.3250911476403235        5.3624643339270692     
  0.39086445078190413      -0.60979241360276926        5.3357582760400897        5.3704900305295977     
  0.39144009798482299      -0.58978513113064712        5.3411169507677032        5.3735813739703318     
  0.39201574518774185      -0.57222743882187899        5.3418231634147313        5.3723848476197995     
  0.39259139239066076      -0.55730116469495916        5.3383748195112659        5.3673857977382529     
  0.39316703959357957      -0.54516679058699469        5.3311350069427830        5.3589371419909142     
  0.39374268679649843      -0.53599639902243057        5.3203518048491665        5.3472829986009529     
  0.39431833399941729      -0.53000177313766383        5.3061746002557504        5.3325782477079828     
  0.39489398120233610      -0.52746187135111189        5.2886677010295502        5.3149056508692984     
  0.39546962840525501      -0.52874222588764686        5.2678282085087700        5.2942971559780565     
  0.39604527560817387      -0.53437070412597010        5.2435802914862215        5.2707386885227780     
  0.39662092281109274      -0.54503073227933985        5.2158198724648290        5.2442192403758234     
  0.39719657001401154      -0.56166099054783258        5.1844289438388493        5.2147642844156605     
  0.39777221721693040      -0.58553293511543580        5.1493415130187472        5.1825251408751605     
  0.39834786441984932      -0.61836168279570081        5.1106066819664155        5.1478803238332675     
  0.39892351162276812      -0.66244911255275607        5.0686327801605220        5.1117391450307510     
  0.39949915882568698      -0.72080200782750281        5.0244619647140905        5.0759012568554498     
  0.40007480602860584      -0.79719061692128113        4.9803253650933028        5.0437241817826513     
  0.40065045323152465      -0.89591439204722334        4.9404803241594495        5.0210565054860723     
  0.40122610043444357       -1.0209095983513654        4.9122595816775556        5.0172253891756649     
  0.40180174763736248       -1.1737237896108976        4.9068190023408089        5.0452453117793405     
  0.40237739484028134       -1.3503517570813175        4.9383344829445317        5.1196286323611044     
  0.40295304204320009       -1.5385238484772130        5.0202711970007012        5.2507312370533672     
  0.40352868924611907       -1.7185708744176744        5.1595965131576520        5.4382830037600405     
  0.40410433644903793       -1.8687021915214501        5.3532864642471862        5.6700726493484375     
  0.40467998365195673       -1.9701662794810111        5.5897434405358668        5.9267855452865676     
  0.40525563085487559       -2.0088304088341715        5.8509914809186832        6.1862347935751574     
  0.40583127805779445       -1.9774600384125074        6.1122656140938689        6.4241839279983797     
  0.40640692526071337       -1.8823006272164013        6.3447009764828337        6.6180273595839330     
  0.40698257246363218       -1.7463887019593070        6.5266269092325286        6.7562365493408576     
  0.40755821966655104       -1.6003326308044739        6.6554296492499292        6.8451302650375183     
  0.40813386686946990       -1.4660852075443511        6.7470754249779556        6.9045226211608446     
  0.40870951407238870       -1.3475581773342977        6.8234971691527981        6.9552876762026736     
  0.40928516127530762       -1.2337014962256336        6.8984110409646391        7.0078594643366099     
  0.40986080847822648       -1.1102021336989270        6.9706218769118662        7.0584784570438375     
  0.41043645568114534      -0.97131398933251301        7.0283711593569409        7.0951710352572528     
  0.41101210288406415      -0.82319093491860584        7.0603530112609665        7.1081803549821361     
  0.41158775008698295      -0.67774699048787013        7.0634089937399258        7.0958500263154827     
  0.41216339728990187      -0.54503354701940077        7.0420928951600450        7.0631532555537921     
  0.41273904449282067      -0.43002666168458142        7.0041723093961394        7.0173608051368737     
  0.41331469169573953      -0.33337947548346603        6.9569644038105114        6.9649476373164623     
  0.41389033889865839      -0.25335351506963560        6.9058803024707869        6.9105260838558555     
  0.41446598610157731      -0.18734645154947890        6.8543913880133660        6.8569512170482865     
  0.41504163330449612      -0.13272998661239382        6.8044973923041203        6.8057917989914811     
  0.41561728050741498       -8.7197764312008208E-002   6.7572231425798028        6.7577857356324254     
  0.41619292771033384       -4.8853748344250741E-002   6.7129968277992891        6.7131745917092456     
  0.41676857491325264       -1.6188299394845333E-002   6.6719021101835549        6.6719217493094947     
  0.41734422211617156        1.1982923701038707E-002   6.6338349818757916        6.6338458044500408     
  0.41791986931909048        3.6584286251596411E-002   6.5985973553595612        6.5986987708304081     
  0.41849551652200934        5.8337599476123068E-002   6.5659511618611939        6.5662103176382489     
  0.41907116372492809        7.7808694899224956E-002   6.5356486211527676        6.5361117717017345     
  0.41964681092784706        9.5443773878100949E-002   6.5074484361371603        6.5081483282847872     
  0.42022245813076592       0.11159724984462135        6.4811238114555847        6.4820845262607802     
  0.42079810533368472       0.12655290029505087        6.4564658075340615        6.4577059673253592     
  0.42137375253660359       0.14053773800118366        6.4332770495332987        6.4348119204724510     
  0.42194939973952245       0.15374263539643912        6.4113994447928828        6.4132425214262039     
  0.42252504694244136       0.16631922853868655        6.3906701385991598        6.3928340277348594     
  0.42310069414536017       0.17839508807420471        6.3709485370771768        6.3734456983279317     
  0.42367634134827903       0.19007722951783929        6.3521074498265877        6.3549507006210213     
  0.42425198855119789       0.20145636661266592        6.3340314740198833        6.3372343637838799     
  0.42482763575411669       0.21261023579267607        6.3166154882854233        6.3201925871931399     
  0.42540328295703561       0.22360621405595352        6.2997632797275056        6.3037304129830529     
  0.42597893015995447       0.23450339650126723        6.2833863081870254        6.2877607572873515     
  0.42655457736287333       0.24535425848849787        6.2674026015552755        6.2722032876924736     
  0.42713022456579214       0.25620599688315565        6.2517357708858947        6.2569834314798332     
  0.42770587176871100       0.26710162223251060        6.2363141319760169        6.2420314985814533     
  0.42828151897162992       0.27808085687986328        6.2210699196808008        6.2272819037297742     
  0.42885716617454872       0.28918088142243831        6.2059385816978576        6.2126724734196532     
  0.42943281337746758       0.30043696244246759        6.1908581394477187        6.1981438246597449     
  0.43000846058038644       0.31188298728281816        6.1757686047154374        6.1836388038714967     
  0.43058410778330541       0.32355192620620776        6.1606114417557674        6.1691019755912464     
  0.43115975498622416       0.33547623813955912        6.1453290655180819        6.1544791517932378     
  0.43173540218914308       0.34768823304415536        6.1298643674758040        6.1397169536589313     
  0.43231104939206194       0.36022040153309703        6.1141602612299515        6.1247623984677295     
  0.43288669659498075       0.37310260697803166        6.0981625354609763        6.1095656035624701     
  0.43346234379789966       0.38637489543392467        6.0818060897207600        6.0940668582471345     
  0.43403799100081852       0.40006885592464891        6.0650347313014814        6.0782153121927234     
  0.43461363820373733       0.41422061804370880        6.0477870691628075        6.0619557202560772     
  0.43518928540665608       0.42886790859355833        6.0299995173699843        6.0452313324225777     
  0.43576493260957500       0.44405032705516245        6.0116058172712288        6.0279835098652246     
  0.43634057981249391       0.45982990806484514        5.9925449680261913        6.0101612905284787     
  0.43691622701541272       0.47621553103009795        5.9727218456872579        5.9916765164638255     
  0.43749187421833158       0.49323836859240028        5.9520744678170017        5.9724764175918468     
  0.43806752142125044       0.51100467099570757        5.9305223922222341        5.9524970910054851     
  0.43864316862416924       0.52954310289336104        5.9079767784259163        5.9316612776052713     
  0.43921881582708816       0.54891818381131319        5.8843260850099268        5.9098734882607227     
  0.43979446303000702       0.56916506593307126        5.8594984308389035        5.8870765863272210     
  0.44037011023292588       0.59038822283298564        5.8333607832537595        5.8631609462185841     
  0.44094575743584469       0.61264799516099622        5.8057883407930317        5.8380232805345242     
  0.44152140463876360       0.63600300357116446        5.7766711835658304        5.8115772199628726     
  0.44209705184168246       0.66054990412129100        5.7458576464078392        5.7837017790181822     
  0.44267269904460127       0.68637982178956514        5.7131914322772985        5.7542743766357374     
  0.44324834624752013       0.71359181306986363        5.6785006663860695        5.7231619838885717     
  0.44382399345043899       0.74229364916823781        5.6415957179104392        5.6902198644640176     
  0.44439964065335791       0.77260270642532625        5.6022667051788941        5.6552901939627924     
  0.44497528785627671       0.80464695636519867        5.5602806085770542        5.6182005277940901     
  0.44555093505919557       0.83856605760667047        5.5153779126870246        5.5787620985955186     
  0.44612658226211444       0.87451255416285556        5.4672686854616765        5.5367679278093540     
  0.44670222946503324       0.91265318411001939        5.4156279830367469        5.4919907397151375     
  0.44727787666795216       0.95317030021109950        5.3600904443462376        5.4441806723120756     
  0.44785352387087107       0.99626339969277722        5.3002439090420559        5.3930627900020616     
  0.44842917107378993        1.0421507533166099        5.2356218537521153        5.3383344207838004     
  0.44900481827670874        1.0910711129917725        5.1656943932982760        5.2796623697503939     
  0.44958046547962766        1.1432854606762917        5.0898575322186623        5.2166801073936719     
  0.45015611268254652        1.1990787366632891        5.0074202735690010        5.1489851051316782     
  0.45073175988546532        1.2587614500153124        4.9175890897392485        5.0761366060782036     
  0.45130740708838418        1.3226710313079821        4.8194491252599132        4.9976543025733449     
  0.45188305429130304        1.3911727544263561        4.7119413523957876        4.9130187197969901     
  0.45245870149422196        1.4646599362007930        4.5938348271561438        4.8216747243986120     
  0.45303434869714077        1.5435526340785020        4.4636928881681381        4.7230402215155332     
  0.45360999590005963        1.6282940601514364        4.3198312226533870        4.6165228623429888     
