6.090000e+02 5.000000e+00 4.000000e+00 1.017095e-03 3.312872e-04
6.090000e+02 5.000000e+00 5.000000e+00 -2.587822e-04 3.020709e-04
6.090000e+02 6.000000e+00 0.000000e+00 -3.112687e-04 0.000000e+00
6.090000e+02 6.000000e+00 1.000000e+00 1.841542e-04 -3.458791e-04
6.090000e+02 6.000000e+00 2.000000e+00 1.095357e-04 2.810439e-04
6.090000e+02 6.000000e+00 3.000000e+00 -3.502088e-04 5.575897e-04
6.090000e+02 6.000000e+00 4.000000e+00 1.562144e-04 1.091713e-04
6.090000e+02 6.000000e+00 5.000000e+00 -1.972347e-04 -3.680916e-04
6.090000e+02 6.000000e+00 6.000000e+00 3.993468e-04 -5.393136e-04
6.100000e+02 0.000000e+00 0.000000e+00 -2.099891e-05 0.000000e+00
6.100000e+02 1.000000e+00 0.000000e+00 -2.368999e-03 0.000000e+00
6.100000e+02 1.000000e+00 1.000000e+00 -3.759761e-03 4.487988e-04
6.100000e+02 2.000000e+00 0.000000e+00 9.333211e-04 0.000000e+00
6.100000e+02 2.000000e+00 1.000000e+00 -1.031843e-03 7.518016e-04
6.100000e+02 2.000000e+00 2.000000e+00 -8.159022e-04 1.322660e-03
6.100000e+02 3.000000e+00 0.000000e+00 9.357308e-04 0.000000e+00
6.100000e+02 3.000000e+00 1.000000e+00 2.941778e-04 4.557836e-04
6.100000e+02 3.000000e+00 2.000000e+00 -8.228955e-04 4.468323e-04
6.100000e+02 3.000000e+00 3.000000e+00 6.391385e-05 -1.449805e-04
6.100000e+02 4.000000e+00 0.000000e+00 -5.504204e-04 0.000000e+00
6.100000e+02 4.000000e+00 1.000000e+00 8.535670e-04 -4.107951e-04
6.100000e+02 4.000000e+00 2.000000e+00 -1.867658e-04 -4.149423e-04
6.100000e+02 4.000000e+00 3.000000e+00 -3.891535e-04 4.504902e-04
6.100000e+02 4.000000e+00 4.000000e+00 -9.245131e-05 1.567267e-04
6.100000e+02 5.000000e+00 0.000000e+00 2.249316e-04 0.000000e+00
6.100000e+02 5.000000e+00 1.000000e+00 3.222769e-04 -1.272741e-03
6.100000e+02 5.000000e+00 2.000000e+00 -1.474440e-03 8.195396e-04
6.100000e+02 5.000000e+00 3.000000e+00 5.870366e-04 5.844647e-04
6.100000e+02 5.000000e+00 4.000000e+00 1.012383e-03 3.097186e-04
6.100000e+02 5.000000e+00 5.000000e+00 -2.620180e-04 3.109862e-04
6.100000e+02 6.000000e+00 0.000000e+00 -3.241730e-04 0.000000e+00
6.100000e+02 6.000000e+00 1.000000e+00 2.000592e-04 -3.382789e-04
6.100000e+02 6.000000e+00 2.000000e+00 1.227048e-04 2.481625e-04
6.100000e+02 6.000000e+00 3.000000e+00 -3.031081e-04 5.487761e-04
6.100000e+02 6.000000e+00 4.000000e+00 1.437219e-04 8.904843e-05
6.100000e+02 6.000000e+00 5.000000e+00 -1.830316e-04 -3.862837e-04
6.100000e+02 6.000000e+00 6.000000e+00 4.192913e-04 -5.628318e-04
6.110000e+02 0.000000e+00 0.000000e+00 -2.285223e-05 0.000000e+00
6.110000e+02 1.000000e+00 0.000000e+00 -2.335397e-03 0.000000e+00
6.110000e+02 1.000000e+00 1.000000e+00 -3.681406e-03 4.470421e-04
6.110000e+02 2.000000e+00 0.000000e+00 1.118527e-03 0.000000e+00
6.110000e+02 2.000000e+00 1.000000e+00 -1.031469e-03 7.378977e-04
6.110000e+02 2.000000e+00 2.000000e+00 -7.919780e-04 1.385020e-03
6.110000e+02 3.000000e+00 0.000000e+00 9.185713e-04 0.000000e+00
6.110000e+02 3.000000e+00 1.000000e+00 2.936147e-04 4.329043e-04
6.110000e+02 3.000000e+00 2.000000e+00 -8.128829e-04 4.257224e-04
6.110000e+02 3.000000e+00 3.000000e+00 9.222928e-05 -1.358846e-04
6.110000e+02 4.000000e+00 0.000000e+00 -4.940775e-04 0.000000e+00
6.110000e+02 4.000000e+00 1.000000e+00 8.619313e-04 -3.856769e-04
6.110000e+02 4.000000e+00 2.000000e+00 -2.675268e-04 -4.617883e-04
6.110000e+02 4.000000e+00 3.000000e+00 -4.063754e-04 4.687168e-04
6.110000e+02 4.000000e+00 4.000000e+00 -1.945663e-04 1.743722e-04
6.110000e+02 5.000000e+00 0.000000e+00 2.353307e-04 0.000000e+00
6.110000e+02 5.000000e+00 1.000000e+00 3.421215e-04 -1.248649e-03
6.110000e+02 5.000000e+00 2.000000e+00 -1.467090e-03 8.233162e-04
6.110000e+02 5.000000e+00 3.000000e+00 5.409350e-04 5.470863e-04
6.110000e+02 5.000000e+00 4.000000e+00 1.007670e-03 2.881502e-04
6.110000e+02 5.000000e+00 5.000000e+00 -2.652538e-04 3.199015e-04
6.110000e+02 6.000000e+00 0.000000e+00 -3.370773e-04 0.000000e+00
6.110000e+02 6.000000e+00 1.000000e+00 2.159643e-04 -3.306787e-04
6.110000e+02 6.000000e+00 2.000000e+00 1.358739e-04 2.152811e-04
6.110000e+02 6.000000e+00 3.000000e+00 -2.560073e-04 5.399625e-04
6.110000e+02 6.000000e+00 4.000000e+00 1.312293e-04 6.892551e-05
6.110000e+02 6.000000e+00 5.000000e+00 -1.688286e-04 -4.044758e-04
6.110000e+02 6.000000e+00 6.000000e+00 4.392359e-04 -5.863500e-04
6.120000e+02 0.000000e+00 0.000000e+00 -2.470552e-05 0.000000e+00
6.120000e+02 1.000000e+00 0.000000e+00 -2.301796e-03 0.000000e+00
6.120000e+02 1.000000e+00 1.000000e+00 -3.603053e-03 4.452854e-04
6.120000e+02 2.000000e+00 0.000000e+00 1.303730e-03 0.000000e+00
6.120000e+02 2.000000e+00 1.000000e+00 -1.031094e-03 7.239939e-04
6.120000e+02 2.000000e+00 2.000000e+00 -7.680544e-04 1.447378e-03
6.120000e+02 3.000000e+00 0.000000e+00 9.014120e-04 0.000000e+00
6.120000e+02 3.000000e+00 1.000000e+00 2.930516e-04 4.100253e-04
6.120000e+02 3.000000e+00 2.000000e+00 -8.028703e-04 4.046129e-04
6.120000e+02 3.000000e+00 3.000000e+00 1.205442e-04 -1.267888e-04
6.120000e+02 4.000000e+00 0.000000e+00 -4.377354e-04 0.000000e+00
6.120000e+02 4.000000e+00 1.000000e+00 8.702957e-04 -3.605591e-04
6.120000e+02 4.000000e+00 2.000000e+00 -3.482867e-04 -5.086336e-04
6.120000e+02 4.000000e+00 3.000000e+00 -4.235971e-04 4.869431e-04
6.120000e+02 4.000000e+00 4.000000e+00 -2.966798e-04 1.920176e-04
6.120000e+02 5.000000e+00 0.000000e+00 2.457297e-04 0.000000e+00
6.120000e+02 5.000000e+00 1.000000e+00 3.619660e-04 -1.224558e-03
6.120000e+02 5.000000e+00 2.000000e+00 -1.459740e-03 8.270929e-04
6.120000e+02 5.000000e+00 3.000000e+00 4.948340e-04 5.097084e-04
6.120000e+02 5.000000e+00 4.000000e+00 1.002957e-03 2.665820e-04
6.120000e+02 5.000000e+00 5.000000e+00 -2.684895e-04 3.288166e-04
6.120000e+02 6.000000e+00 0.000000e+00 -3.499815e-04 0.000000e+00
6.120000e+02 6.000000e+00 1.000000e+00 2.318691e-04 -3.230786e-04
6.120000e+02 6.000000e+00 2.000000e+00 1.490428e-04 1.824001e-04
6.120000e+02 6.000000e+00 3.000000e+00 -2.089072e-04 5.311491e-04
6.120000e+02 6.000000e+00 4.000000e+00 1.187369e-04 4.880288e-05
6.120000e+02 6.000000e+00 5.000000e+00 -1.546257e-04 -4.226677e-04
6.120000e+02 6.000000e+00 6.000000e+00 4.591802e-04 -6.098679e-04
6.130000e+02 0.000000e+00 0.000000e+00 -2.585944e-05 0.000000e+00
6.130000e+02 1.000000e+00 0.000000e+00 -2.265924e-03 0.000000e+00
6.130000e+02 1.000000e+00 1.000000e+00 -3.517688e-03 4.452712e-04
6.130000e+02 2.000000e+00 0.000000e+00 1.493803e-03 0.000000e+00
6.130000e+02 2.000000e+00 1.000000e+00 -1.012641e-03 7.170777e-04
6.130000e+02 2.000000e+00 2.000000e+00 -7.439796e-04 1.500820e-03
6.130000e+02 3.000000e+00 0.000000e+00 8.851260e-04 0.000000e+00
6.130000e+02 3.000000e+00 1.000000e+00 2.891215e-04 3.877629e-04
6.130000e+02 3.000000e+00 2.000000e+00 -7.827736e-04 3.815213e-04
6.130000e+02 3.000000e+00 3.000000e+00 1.457477e-04 -1.171892e-04
6.130000e+02 4.000000e+00 0.000000e+00 -3.724491e-04 0.000000e+00
6.130000e+02 4.000000e+00 1.000000e+00 8.712468e-04 -3.370888e-04
6.130000e+02 4.000000e+00 2.000000e+00 -4.257685e-04 -5.498818e-04
6.130000e+02 4.000000e+00 3.000000e+00 -4.370232e-04 5.004157e-04
6.130000e+02 4.000000e+00 4.000000e+00 -4.011412e-04 2.094356e-04
6.130000e+02 5.000000e+00 0.000000e+00 2.582840e-04 0.000000e+00
6.130000e+02 5.000000e+00 1.000000e+00 3.784574e-04 -1.195375e-03
6.130000e+02 5.000000e+00 2.000000e+00 -1.451417e-03 8.322322e-04
6.130000e+02 5.000000e+00 3.000000e+00 4.487698e-04 4.661657e-04
6.130000e+02 5.000000e+00 4.000000e+00 9.981074e-04 2.397959e-04
6.130000e+02 5.000000e+00 5.000000e+00 -2.710195e-04 3.315091e-04
6.130000e+02 6.000000e+00 0.000000e+00 -3.609922e-04 0.000000e+00
6.130000e+02 6.000000e+00 1.000000e+00 2.555207e-04 -3.117679e-04
6.130000e+02 6.000000e+00 2.000000e+00 1.556495e-04 1.479081e-04
6.130000e+02 6.000000e+00 3.000000e+00 -1.536375e-04 5.199699e-04
6.130000e+02 6.000000e+00 4.000000e+00 1.028966e-04 2.837618e-05
6.130000e+02 6.000000e+00 5.000000e+00 -1.446705e-04 -4.364107e-04
6.130000e+02 6.000000e+00 6.000000e+00 4.772703e-04 -6.356607e-04
6.140000e+02 0.000000e+00 0.000000e+00 -2.697039e-05 0.000000e+00
6.140000e+02 1.000000e+00 0.000000e+00 -2.229912e-03 0.000000e+00
6.140000e+02 1.000000e+00 1.000000e+00 -3.431891e-03 4.453641e-04
6.140000e+02 2.000000e+00 0.000000e+00 1.684176e-03 0.000000e+00
6.140000e+02 2.000000e+00 1.000000e+00 -9.930763e-04 7.105914e-04
6.140000e+02 2.000000e+00 2.000000e+00 -7.198962e-04 1.553713e-03
6.140000e+02 3.000000e+00 0.000000e+00 8.688936e-04 0.000000e+00
6.140000e+02 3.000000e+00 1.000000e+00 2.849845e-04 3.655386e-04
6.140000e+02 3.000000e+00 2.000000e+00 -7.620575e-04 3.583080e-04
6.140000e+02 3.000000e+00 3.000000e+00 1.707601e-04 -1.075586e-04
6.140000e+02 4.000000e+00 0.000000e+00 -3.066134e-04 0.000000e+00
6.140000e+02 4.000000e+00 1.000000e+00 8.717425e-04 -3.137199e-04
6.140000e+02 4.000000e+00 2.000000e+00 -5.030488e-04 -5.907860e-04
6.140000e+02 4.000000e+00 3.000000e+00 -4.502164e-04 5.135962e-04
6.140000e+02 4.000000e+00 4.000000e+00 -5.057467e-04 2.268394e-04
6.140000e+02 5.000000e+00 0.000000e+00 2.709706e-04 0.000000e+00
6.140000e+02 5.000000e+00 1.000000e+00 3.947429e-04 -1.165879e-03
6.140000e+02 5.000000e+00 2.000000e+00 -1.443036e-03 8.374541e-04
6.140000e+02 5.000000e+00 3.000000e+00 4.027079e-04 4.222444e-04
6.140000e+02 5.000000e+00 4.000000e+00 9.932481e-04 2.126892e-04
6.140000e+02 5.000000e+00 5.000000e+00 -2.735061e-04 3.338192e-04
6.140000e+02 6.000000e+00 0.000000e+00 -3.718867e-04 0.000000e+00
6.140000e+02 6.000000e+00 1.000000e+00 2.796481e-04 -3.002292e-04
6.140000e+02 6.000000e+00 2.000000e+00 1.618531e-04 1.133170e-04
6.140000e+02 6.000000e+00 3.000000e+00 -9.786612e-05 5.086454e-04
6.140000e+02 6.000000e+00 4.000000e+00 8.685067e-05 7.930825e-06
6.140000e+02 6.000000e+00 5.000000e+00 -1.349763e-04 -4.498806e-04
6.140000e+02 6.000000e+00 6.000000e+00 4.952466e-04 -6.615933e-04
6.150000e+02 0.000000e+00 0.000000e+00 -2.808135e-05 0.000000e+00
6.150000e+02 1.000000e+00 0.000000e+00 -2.193900e-03 0.000000e+00
6.150000e+02 1.000000e+00 1.000000e+00 -3.346095e-03 4.454569e-04
6.150000e+02 2.000000e+00 0.000000e+00 1.874548e-03 0.000000e+00
6.150000e+02 2.000000e+00 1.000000e+00 -9.735121e-04 7.041045e-04
6.150000e+02 2.000000e+00 2.000000e+00 -6.958126e-04 1.606607e-03
6.150000e+02 3.000000e+00 0.000000e+00 8.526612e-04 0.000000e+00
6.150000e+02 3.000000e+00 1.000000e+00 2.808476e-04 3.433142e-04
6.150000e+02 3.000000e+00 2.000000e+00 -7.413414e-04 3.350948e-04
6.150000e+02 3.000000e+00 3.000000e+00 1.957724e-04 -9.792807e-05
6.150000e+02 4.000000e+00 0.000000e+00 -2.407777e-04 0.000000e+00
6.150000e+02 4.000000e+00 1.000000e+00 8.722381e-04 -2.903509e-04
6.150000e+02 4.000000e+00 2.000000e+00 -5.803292e-04 -6.316902e-04
6.150000e+02 4.000000e+00 3.000000e+00 -4.634094e-04 5.267767e-04
6.150000e+02 4.000000e+00 4.000000e+00 -6.103521e-04 2.442434e-04
6.150000e+02 5.000000e+00 0.000000e+00 2.836573e-04 0.000000e+00
6.150000e+02 5.000000e+00 1.000000e+00 4.110283e-04 -1.136383e-03
6.150000e+02 5.000000e+00 2.000000e+00 -1.434654e-03 8.426768e-04
6.150000e+02 5.000000e+00 3.000000e+00 3.566460e-04 3.783231e-04
6.150000e+02 5.000000e+00 4.000000e+00 9.883889e-04 1.855826e-04
6.150000e+02 5.000000e+00 5.000000e+00 -2.759927e-04 3.361293e-04
6.150000e+02 6.000000e+00 0.000000e+00 -3.827812e-04 0.000000e+00
6.150000e+02 6.000000e+00 1.000000e+00 3.037756e-04 -2.886905e-04
6.150000e+02 6.000000e+00 2.000000e+00 1.680567e-04 7.872602e-05
6.150000e+02 6.000000e+00 3.000000e+00 -4.209465e-05 4.973209e-04
6.150000e+02 6.000000e+00 4.000000e+00 7.080472e-05 -1.251454e-05
6.150000e+02 6.000000e+00 5.000000e+00 -1.252821e-04 -4.633503e-04
6.150000e+02 6.000000e+00 6.000000e+00 5.132228e-04 -6.875259e-04
6.160000e+02 0.000000e+00 0.000000e+00 -2.884089e-05 0.000000e+00
6.160000e+02 1.000000e+00 0.000000e+00 -2.160020e-03 0.000000e+00
6.160000e+02 1.000000e+00 1.000000e+00 -3.263265e-03 4.445695e-04
6.160000e+02 2.000000e+00 0.000000e+00 2.057198e-03 0.000000e+00
6.160000e+02 2.000000e+00 1.000000e+00 -9.462128e-04 7.039546e-04
6.160000e+02 2.000000e+00 2.000000e+00 -6.734645e-04 1.649250e-03
6.160000e+02 3.000000e+00 0.000000e+00 8.376586e-04 0.000000e+00
6.160000e+02 3.000000e+00 1.000000e+00 2.756297e-04 3.232420e-04
6.160000e+02 3.000000e+00 2.000000e+00 -7.164328e-04 3.124712e-04
6.160000e+02 3.000000e+00 3.000000e+00 2.188064e-04 -8.993599e-05
6.160000e+02 4.000000e+00 0.000000e+00 -1.746015e-04 0.000000e+00
6.160000e+02 4.000000e+00 1.000000e+00 8.690505e-04 -2.694225e-04
6.160000e+02 4.000000e+00 2.000000e+00 -6.508326e-04 -6.678563e-04
6.160000e+02 4.000000e+00 3.000000e+00 -4.736947e-04 5.379181e-04
6.160000e+02 4.000000e+00 4.000000e+00 -7.114838e-04 2.622451e-04
6.160000e+02 5.000000e+00 0.000000e+00 2.970592e-04 0.000000e+00
6.160000e+02 5.000000e+00 1.000000e+00 4.251019e-04 -1.105935e-03
6.160000e+02 5.000000e+00 2.000000e+00 -1.426927e-03 8.486696e-04
6.160000e+02 5.000000e+00 3.000000e+00 3.124546e-04 3.336819e-04
6.160000e+02 5.000000e+00 4.000000e+00 9.833868e-04 1.576644e-04
6.160000e+02 5.000000e+00 5.000000e+00 -2.774942e-04 3.356486e-04
6.160000e+02 6.000000e+00 0.000000e+00 -3.926155e-04 0.000000e+00
6.160000e+02 6.000000e+00 1.000000e+00 3.311150e-04 -2.764545e-04
6.160000e+02 6.000000e+00 2.000000e+00 1.695431e-04 4.473410e-05
6.160000e+02 6.000000e+00 3.000000e+00 1.472158e-05 4.854004e-04
6.160000e+02 6.000000e+00 4.000000e+00 5.404139e-05 -3.158504e-05
6.160000e+02 6.000000e+00 5.000000e+00 -1.178695e-04 -4.729906e-04
6.160000e+02 6.000000e+00 6.000000e+00 5.300792e-04 -7.125593e-04
6.170000e+02 0.000000e+00 0.000000e+00 -2.919609e-05 0.000000e+00
6.170000e+02 1.000000e+00 0.000000e+00 -2.128592e-03 0.000000e+00
6.170000e+02 1.000000e+00 1.000000e+00 -3.183849e-03 4.425542e-04
6.170000e+02 2.000000e+00 0.000000e+00 2.230960e-03 0.000000e+00
6.170000e+02 2.000000e+00 1.000000e+00 -9.100132e-04 7.110956e-04
6.170000e+02 2.000000e+00 2.000000e+00 -6.531137e-04 1.680098e-03
6.170000e+02 3.000000e+00 0.000000e+00 8.240713e-04 0.000000e+00
6.170000e+02 3.000000e+00 1.000000e+00 2.691679e-04 3.056464e-04
6.170000e+02 3.000000e+00 2.000000e+00 -6.867013e-04 2.905265e-04
6.170000e+02 3.000000e+00 3.000000e+00 2.395640e-04 -8.382942e-05
6.170000e+02 4.000000e+00 0.000000e+00 -1.080345e-04 0.000000e+00
6.170000e+02 4.000000e+00 1.000000e+00 8.616245e-04 -2.513026e-04
6.170000e+02 4.000000e+00 2.000000e+00 -7.135372e-04 -6.985701e-04
6.170000e+02 4.000000e+00 3.000000e+00 -4.806338e-04 5.467133e-04
6.170000e+02 4.000000e+00 4.000000e+00 -8.086169e-04 2.809344e-04
6.170000e+02 5.000000e+00 0.000000e+00 3.112839e-04 0.000000e+00
6.170000e+02 5.000000e+00 1.000000e+00 4.366304e-04 -1.074392e-03
6.170000e+02 5.000000e+00 2.000000e+00 -1.419955e-03 8.555490e-04
6.170000e+02 5.000000e+00 3.000000e+00 2.704160e-04 2.882130e-04
6.170000e+02 5.000000e+00 4.000000e+00 9.782214e-04 1.288127e-04
6.170000e+02 5.000000e+00 5.000000e+00 -2.778621e-04 3.319567e-04
6.170000e+02 6.000000e+00 0.000000e+00 -4.012298e-04 0.000000e+00
6.170000e+02 6.000000e+00 1.000000e+00 3.621497e-04 -2.634164e-04
6.170000e+02 6.000000e+00 2.000000e+00 1.656018e-04 1.143193e-05
6.170000e+02 6.000000e+00 3.000000e+00 7.273916e-05 4.727944e-04
6.170000e+02 6.000000e+00 4.000000e+00 3.645290e-05 -4.907334e-05
6.170000e+02 6.000000e+00 5.000000e+00 -1.130824e-04 -4.782244e-04
6.170000e+02 6.000000e+00 6.000000e+00 5.456470e-04 -7.365571e-04
6.180000e+02 0.000000e+00 0.000000e+00 -2.955129e-05 0.000000e+00
6.180000e+02 1.000000e+00 0.000000e+00 -2.097163e-03 0.000000e+00
6.180000e+02 1.000000e+00 1.000000e+00 -3.104433e-03 4.405388e-04
6.180000e+02 2.000000e+00 0.000000e+00 2.404724e-03 0.000000e+00
6.180000e+02 2.000000e+00 1.000000e+00 -8.738136e-04 7.182373e-04
6.180000e+02 2.000000e+00 2.000000e+00 -6.327626e-04 1.710947e-03
6.180000e+02 3.000000e+00 0.000000e+00 8.104837e-04 0.000000e+00
6.180000e+02 3.000000e+00 1.000000e+00 2.627061e-04 2.880506e-04
6.180000e+02 3.000000e+00 2.000000e+00 -6.569694e-04 2.685814e-04
6.180000e+02 3.000000e+00 3.000000e+00 2.603218e-04 -7.772270e-05
6.180000e+02 4.000000e+00 0.000000e+00 -4.146664e-05 0.000000e+00
6.180000e+02 4.000000e+00 1.000000e+00 8.541984e-04 -2.331824e-04
6.180000e+02 4.000000e+00 2.000000e+00 -7.762427e-04 -7.292845e-04
6.180000e+02 4.000000e+00 3.000000e+00 -4.875731e-04 5.555085e-04
6.180000e+02 4.000000e+00 4.000000e+00 -9.057515e-04 2.996239e-04
6.180000e+02 5.000000e+00 0.000000e+00 3.255088e-04 0.000000e+00
6.180000e+02 5.000000e+00 1.000000e+00 4.481591e-04 -1.042849e-03
6.180000e+02 5.000000e+00 2.000000e+00 -1.412982e-03 8.624284e-04
6.180000e+02 5.000000e+00 3.000000e+00 2.283769e-04 2.427435e-04
6.180000e+02 5.000000e+00 4.000000e+00 9.730560e-04 9.996057e-05
6.180000e+02 5.000000e+00 5.000000e+00 -2.782300e-04 3.282646e-04
6.180000e+02 6.000000e+00 0.000000e+00 -4.098442e-04 0.000000e+00
6.180000e+02 6.000000e+00 1.000000e+00 3.931848e-04 -2.503781e-04
6.180000e+02 6.000000e+00 2.000000e+00 1.616604e-04 -2.187071e-05
6.180000e+02 6.000000e+00 3.000000e+00 1.307575e-04 4.601881e-04
6.180000e+02 6.000000e+00 4.000000e+00 1.886416e-05 -6.656188e-05
6.180000e+02 6.000000e+00 5.000000e+00 -1.082953e-04 -4.834583e-04
6.180000e+02 6.000000e+00 6.000000e+00 5.612150e-04 -7.605556e-04
6.190000e+02 0.000000e+00 0.000000e+00 -2.990648e-05 0.000000e+00
6.190000e+02 1.000000e+00 0.000000e+00 -2.065734e-03 0.000000e+00
6.190000e+02 1.000000e+00 1.000000e+00 -3.025016e-03 4.385235e-04
6.190000e+02 2.000000e+00 0.000000e+00 2.578488e-03 0.000000e+00
6.190000e+02 2.000000e+00 1.000000e+00 -8.376139e-04 7.253784e-04
6.190000e+02 2.000000e+00 2.000000e+00 -6.124115e-04 1.741796e-03
6.190000e+02 3.000000e+00 0.000000e+00 7.968962e-04 0.000000e+00
6.190000e+02 3.000000e+00 1.000000e+00 2.562443e-04 2.704547e-04
6.190000e+02 3.000000e+00 2.000000e+00 -6.272375e-04 2.466364e-04
6.190000e+02 3.000000e+00 3.000000e+00 2.810795e-04 -7.161599e-05
6.190000e+02 4.000000e+00 0.000000e+00 2.510126e-05 0.000000e+00
6.190000e+02 4.000000e+00 1.000000e+00 8.467724e-04 -2.150622e-04
6.190000e+02 4.000000e+00 2.000000e+00 -8.389490e-04 -7.599984e-04
6.190000e+02 4.000000e+00 3.000000e+00 -4.945124e-04 5.643037e-04
6.190000e+02 4.000000e+00 4.000000e+00 -1.002885e-03 3.183134e-04
6.190000e+02 5.000000e+00 0.000000e+00 3.397337e-04 0.000000e+00
6.190000e+02 5.000000e+00 1.000000e+00 4.596877e-04 -1.011306e-03
6.190000e+02 5.000000e+00 2.000000e+00 -1.406010e-03 8.693079e-04
6.190000e+02 5.000000e+00 3.000000e+00 1.863378e-04 1.972739e-04
6.190000e+02 5.000000e+00 4.000000e+00 9.678899e-04 7.110843e-05
6.190000e+02 5.000000e+00 5.000000e+00 -2.785979e-04 3.245726e-04
6.190000e+02 6.000000e+00 0.000000e+00 -4.184586e-04 0.000000e+00
6.190000e+02 6.000000e+00 1.000000e+00 4.242199e-04 -2.373398e-04
6.190000e+02 6.000000e+00 2.000000e+00 1.577191e-04 -5.517334e-05
6.190000e+02 6.000000e+00 3.000000e+00 1.887759e-04 4.475819e-04
6.190000e+02 6.000000e+00 4.000000e+00 1.275419e-06 -8.405039e-05
6.190000e+02 6.000000e+00 5.000000e+00 -1.035081e-04 -4.886922e-04
6.190000e+02 6.000000e+00 6.000000e+00 5.767830e-04 -7.845541e-04
6.200000e+02 0.000000e+00 0.000000e+00 -2.948072e-05 0.000000e+00
6.200000e+02 1.000000e+00 0.000000e+00 -2.045739e-03 0.000000e+00
6.200000e+02 1.000000e+00 1.000000e+00 -2.965555e-03 4.305160e-04
6.200000e+02 2.000000e+00 0.000000e+00 2.714339e-03 0.000000e+00
6.200000e+02 2.000000e+00 1.000000e+00 -7.875027e-04 7.521162e-04
6.200000e+02 2.000000e+00 2.000000e+00 -5.995907e-04 1.738443e-03
6.200000e+02 3.000000e+00 0.000000e+00 7.876180e-04 0.000000e+00
6.200000e+02 3.000000e+00 1.000000e+00 2.487202e-04 2.613581e-04
6.200000e+02 3.000000e+00 2.000000e+00 -5.902674e-04 2.292740e-04
6.200000e+02 3.000000e+00 3.000000e+00 2.966943e-04 -7.300022e-05
6.200000e+02 4.000000e+00 0.000000e+00 8.373890e-05 0.000000e+00
6.200000e+02 4.000000e+00 1.000000e+00 8.314685e-04 -2.055831e-04
6.200000e+02 4.000000e+00 2.000000e+00 -8.762990e-04 -7.764513e-04
6.200000e+02 4.000000e+00 3.000000e+00 -4.930770e-04 5.694194e-04
6.200000e+02 4.000000e+00 4.000000e+00 -1.082798e-03 3.397809e-04
6.200000e+02 5.000000e+00 0.000000e+00 3.547372e-04 0.000000e+00
6.200000e+02 5.000000e+00 1.000000e+00 4.653353e-04 -9.810576e-04
6.200000e+02 5.000000e+00 2.000000e+00 -1.402842e-03 8.780350e-04
6.200000e+02 5.000000e+00 3.000000e+00 1.522068e-04 1.552102e-04
6.200000e+02 5.000000e+00 4.000000e+00 9.622634e-04 4.427889e-05
6.200000e+02 5.000000e+00 5.000000e+00 -2.755201e-04 3.155468e-04
6.200000e+02 6.000000e+00 0.000000e+00 -4.245558e-04 0.000000e+00
6.200000e+02 6.000000e+00 1.000000e+00 4.607801e-04 -2.252290e-04
6.200000e+02 6.000000e+00 2.000000e+00 1.406170e-04 -8.424152e-05
6.200000e+02 6.000000e+00 3.000000e+00 2.426676e-04 4.349226e-04
6.200000e+02 6.000000e+00 4.000000e+00 -1.585245e-05 -9.537810e-05
6.200000e+02 6.000000e+00 5.000000e+00 -1.039630e-04 -4.823197e-04
6.200000e+02 6.000000e+00 6.000000e+00 5.895390e-04 -8.023470e-04
6.210000e+02 0.000000e+00 0.000000e+00 -2.904533e-05 0.000000e+00
6.210000e+02 1.000000e+00 0.000000e+00 -2.025885e-03 0.000000e+00
6.210000e+02 1.000000e+00 1.000000e+00 -2.906340e-03 4.224346e-04
6.210000e+02 2.000000e+00 0.000000e+00 2.849722e-03 0.000000e+00
6.210000e+02 2.000000e+00 1.000000e+00 -7.372196e-04 7.790952e-04
6.210000e+02 2.000000e+00 2.000000e+00 -5.868628e-04 1.734668e-03
6.210000e+02 3.000000e+00 0.000000e+00 7.783929e-04 0.000000e+00
6.210000e+02 3.000000e+00 1.000000e+00 2.411830e-04 2.523664e-04
6.210000e+02 3.000000e+00 2.000000e+00 -5.532080e-04 2.119681e-04
6.210000e+02 3.000000e+00 3.000000e+00 3.122456e-04 -7.447680e-05
6.210000e+02 4.000000e+00 0.000000e+00 1.422787e-04 0.000000e+00
6.210000e+02 4.000000e+00 1.000000e+00 8.160684e-04 -1.962105e-04
6.210000e+02 4.000000e+00 2.000000e+00 -9.133373e-04 -7.927282e-04
6.210000e+02 4.000000e+00 3.000000e+00 -4.915383e-04 5.744896e-04
6.210000e+02 4.000000e+00 4.000000e+00 -1.162498e-03 3.612828e-04
6.210000e+02 5.000000e+00 0.000000e+00 3.697502e-04 0.000000e+00
6.210000e+02 5.000000e+00 1.000000e+00 4.709103e-04 -9.508253e-04
6.210000e+02 5.000000e+00 2.000000e+00 -1.399721e-03 8.867840e-04
6.210000e+02 5.000000e+00 3.000000e+00 1.181733e-04 1.131884e-04
6.210000e+02 5.000000e+00 4.000000e+00 9.566313e-04 1.747426e-05
6.210000e+02 5.000000e+00 5.000000e+00 -2.723997e-04 3.064552e-04
6.210000e+02 6.000000e+00 0.000000e+00 -4.306219e-04 0.000000e+00
6.210000e+02 6.000000e+00 1.000000e+00 4.974083e-04 -2.131296e-04
6.210000e+02 6.000000e+00 2.000000e+00 1.233524e-04 -1.132575e-04
6.210000e+02 6.000000e+00 3.000000e+00 2.965083e-04 4.222627e-04
6.210000e+02 6.000000e+00 4.000000e+00 -3.297463e-05 -1.066298e-04
