6.170000e+02 4.000000e+00 3.000000e+00 1.059530e-04 4.646379e-04
6.170000e+02 4.000000e+00 4.000000e+00 2.870791e-05 -8.538548e-04
6.170000e+02 5.000000e+00 0.000000e+00 -1.527723e-03 0.000000e+00
6.170000e+02 5.000000e+00 1.000000e+00 -3.495435e-05 8.173164e-04
6.170000e+02 5.000000e+00 2.000000e+00 -4.320253e-04 4.613092e-04
6.170000e+02 5.000000e+00 3.000000e+00 6.125433e-04 7.891453e-04
6.170000e+02 5.000000e+00 4.000000e+00 1.391088e-03 2.568046e-04
6.170000e+02 5.000000e+00 5.000000e+00 -9.808116e-04 2.405215e-04
6.170000e+02 6.000000e+00 0.000000e+00 -6.627910e-04 0.000000e+00
6.170000e+02 6.000000e+00 1.000000e+00 1.512419e-03 -4.237991e-04
6.170000e+02 6.000000e+00 2.000000e+00 -1.245550e-03 3.542633e-04
6.170000e+02 6.000000e+00 3.000000e+00 -3.762392e-05 1.023906e-03
6.170000e+02 6.000000e+00 4.000000e+00 -2.949934e-04 3.434174e-04
6.170000e+02 6.000000e+00 5.000000e+00 -1.225159e-03 -2.183199e-04
6.170000e+02 6.000000e+00 6.000000e+00 9.824301e-04 -5.191310e-04
6.180000e+02 0.000000e+00 0.000000e+00 5.135638e-05 0.000000e+00
6.180000e+02 1.000000e+00 0.000000e+00 8.573239e-04 0.000000e+00
6.180000e+02 1.000000e+00 1.000000e+00 -2.746583e-03 1.630424e-03
6.180000e+02 2.000000e+00 0.000000e+00 -1.575436e-03 0.000000e+00
6.180000e+02 2.000000e+00 1.000000e+00 6.442004e-04 1.373739e-03
6.180000e+02 2.000000e+00 2.000000e+00 -1.424963e-03 2.226119e-03
6.180000e+02 3.000000e+00 0.000000e+00 1.139128e-03 0.000000e+00
6.180000e+02 3.000000e+00 1.000000e+00 -5.390257e-04 4.038395e-04
6.180000e+02 3.000000e+00 2.000000e+00 -3.413529e-04 -1.792204e-03
6.180000e+02 3.000000e+00 3.000000e+00 -2.457173e-04 3.549681e-04
6.180000e+02 4.000000e+00 0.000000e+00 4.561572e-04 0.000000e+00
6.180000e+02 4.000000e+00 1.000000e+00 3.818447e-04 -1.236084e-03
6.180000e+02 4.000000e+00 2.000000e+00 6.230045e-04 1.070805e-03
6.180000e+02 4.000000e+00 3.000000e+00 1.169619e-04 4.480422e-04
6.180000e+02 4.000000e+00 4.000000e+00 8.211956e-05 -8.838439e-04
6.180000e+02 5.000000e+00 0.000000e+00 -1.552034e-03 0.000000e+00
6.180000e+02 5.000000e+00 1.000000e+00 -3.783318e-05 8.128136e-04
6.180000e+02 5.000000e+00 2.000000e+00 -4.680736e-04 4.721189e-04
6.180000e+02 5.000000e+00 3.000000e+00 6.650317e-04 8.184400e-04
6.180000e+02 5.000000e+00 4.000000e+00 1.414844e-03 2.995553e-04
6.180000e+02 5.000000e+00 5.000000e+00 -9.845430e-04 2.581793e-04
6.180000e+02 6.000000e+00 0.000000e+00 -6.392502e-04 0.000000e+00
6.180000e+02 6.000000e+00 1.000000e+00 1.517897e-03 -4.465034e-04
6.180000e+02 6.000000e+00 2.000000e+00 -1.240851e-03 3.550231e-04
6.180000e+02 6.000000e+00 3.000000e+00 -8.194759e-05 1.057622e-03
6.180000e+02 6.000000e+00 4.000000e+00 -2.853426e-04 3.571386e-04
6.180000e+02 6.000000e+00 5.000000e+00 -1.255085e-03 -1.824565e-04
6.180000e+02 6.000000e+00 6.000000e+00 9.702134e-04 -5.096825e-04
6.190000e+02 0.000000e+00 0.000000e+00 5.238034e-05 0.000000e+00
6.190000e+02 1.000000e+00 0.000000e+00 8.560313e-04 0.000000e+00
6.190000e+02 1.000000e+00 1.000000e+00 -2.812502e-03 1.649534e-03
6.190000e+02 2.000000e+00 0.000000e+00 -1.753120e-03 0.000000e+00
6.190000e+02 2.000000e+00 1.000000e+00 6.841200e-04 1.465520e-03
6.190000e+02 2.000000e+00 2.000000e+00 -1.315933e-03 2.235925e-03
6.190000e+02 3.000000e+00 0.000000e+00 1.177619e-03 0.000000e+00
6.190000e+02 3.000000e+00 1.000000e+00 -5.519118e-04 4.509895e-04
6.190000e+02 3.000000e+00 2.000000e+00 -3.501455e-04 -1.789231e-03
6.190000e+02 3.000000e+00 3.000000e+00 -2.427358e-04 3.312227e-04
6.190000e+02 4.000000e+00 0.000000e+00 4.151585e-04 0.000000e+00
6.190000e+02 4.000000e+00 1.000000e+00 3.607194e-04 -1.237403e-03
6.190000e+02 4.000000e+00 2.000000e+00 6.104292e-04 1.075029e-03
6.190000e+02 4.000000e+00 3.000000e+00 1.279708e-04 4.314466e-04
6.190000e+02 4.000000e+00 4.000000e+00 1.355312e-04 -9.138330e-04
6.190000e+02 5.000000e+00 0.000000e+00 -1.576344e-03 0.000000e+00
6.190000e+02 5.000000e+00 1.000000e+00 -4.071200e-05 8.083100e-04
6.190000e+02 5.000000e+00 2.000000e+00 -5.041220e-04 4.829285e-04
6.190000e+02 5.000000e+00 3.000000e+00 7.175203e-04 8.477348e-04
6.190000e+02 5.000000e+00 4.000000e+00 1.438600e-03 3.423060e-04
6.190000e+02 5.000000e+00 5.000000e+00 -9.882744e-04 2.758373e-04
6.190000e+02 6.000000e+00 0.000000e+00 -6.157095e-04 0.000000e+00
6.190000e+02 6.000000e+00 1.000000e+00 1.523374e-03 -4.692076e-04
6.190000e+02 6.000000e+00 2.000000e+00 -1.236153e-03 3.557830e-04
6.190000e+02 6.000000e+00 3.000000e+00 -1.262712e-04 1.091338e-03
6.190000e+02 6.000000e+00 4.000000e+00 -2.756918e-04 3.708598e-04
6.190000e+02 6.000000e+00 5.000000e+00 -1.285010e-03 -1.465931e-04
6.190000e+02 6.000000e+00 6.000000e+00 9.579968e-04 -5.002341e-04
6.200000e+02 0.000000e+00 0.000000e+00 5.248824e-05 0.000000e+00
6.200000e+02 1.000000e+00 0.000000e+00 8.723430e-04 0.000000e+00
6.200000e+02 1.000000e+00 1.000000e+00 -2.848090e-03 1.673074e-03
6.200000e+02 2.000000e+00 0.000000e+00 -1.918775e-03 0.000000e+00
6.200000e+02 2.000000e+00 1.000000e+00 7.220974e-04 1.524579e-03
6.200000e+02 2.000000e+00 2.000000e+00 -1.193376e-03 2.295087e-03
6.200000e+02 3.000000e+00 0.000000e+00 1.201245e-03 0.000000e+00
6.200000e+02 3.000000e+00 1.000000e+00 -5.584123e-04 4.882111e-04
6.200000e+02 3.000000e+00 2.000000e+00 -3.675121e-04 -1.778837e-03
6.200000e+02 3.000000e+00 3.000000e+00 -2.451293e-04 3.199303e-04
6.200000e+02 4.000000e+00 0.000000e+00 3.791874e-04 0.000000e+00
6.200000e+02 4.000000e+00 1.000000e+00 3.454648e-04 -1.239422e-03
6.200000e+02 4.000000e+00 2.000000e+00 5.763655e-04 1.064684e-03
6.200000e+02 4.000000e+00 3.000000e+00 1.164254e-04 4.156567e-04
6.200000e+02 4.000000e+00 4.000000e+00 1.802783e-04 -9.498636e-04
6.200000e+02 5.000000e+00 0.000000e+00 -1.597865e-03 0.000000e+00
6.200000e+02 5.000000e+00 1.000000e+00 -3.945309e-05 7.986375e-04
6.200000e+02 5.000000e+00 2.000000e+00 -5.246044e-04 4.843302e-04
6.200000e+02 5.000000e+00 3.000000e+00 7.628692e-04 8.793198e-04
6.200000e+02 5.000000e+00 4.000000e+00 1.457589e-03 3.851163e-04
6.200000e+02 5.000000e+00 5.000000e+00 -9.962498e-04 2.909002e-04
6.200000e+02 6.000000e+00 0.000000e+00 -5.839769e-04 0.000000e+00
6.200000e+02 6.000000e+00 1.000000e+00 1.517830e-03 -4.855214e-04
6.200000e+02 6.000000e+00 2.000000e+00 -1.213799e-03 3.544014e-04
6.200000e+02 6.000000e+00 3.000000e+00 -1.620419e-04 1.128477e-03
6.200000e+02 6.000000e+00 4.000000e+00 -2.649011e-04 3.776752e-04
6.200000e+02 6.000000e+00 5.000000e+00 -1.299726e-03 -1.253730e-04
6.200000e+02 6.000000e+00 6.000000e+00 9.334170e-04 -4.935034e-04
6.210000e+02 0.000000e+00 0.000000e+00 5.258484e-05 0.000000e+00
6.210000e+02 1.000000e+00 0.000000e+00 8.888719e-04 0.000000e+00
6.210000e+02 1.000000e+00 1.000000e+00 -2.883304e-03 1.696669e-03
6.210000e+02 2.000000e+00 0.000000e+00 -2.084281e-03 0.000000e+00
6.210000e+02 2.000000e+00 1.000000e+00 7.600500e-04 1.583235e-03
6.210000e+02 2.000000e+00 2.000000e+00 -1.070652e-03 2.354858e-03
6.210000e+02 3.000000e+00 0.000000e+00 1.224688e-03 0.000000e+00
6.210000e+02 3.000000e+00 1.000000e+00 -5.648341e-04 5.253102e-04
6.210000e+02 3.000000e+00 2.000000e+00 -3.849845e-04 -1.768351e-03
6.210000e+02 3.000000e+00 3.000000e+00 -2.475892e-04 3.087916e-04
6.210000e+02 4.000000e+00 0.000000e+00 3.432783e-04 0.000000e+00
6.210000e+02 4.000000e+00 1.000000e+00 3.302826e-04 -1.241449e-03
6.210000e+02 4.000000e+00 2.000000e+00 5.420369e-04 1.054158e-03
6.210000e+02 4.000000e+00 3.000000e+00 1.046018e-04 3.998767e-04
6.210000e+02 4.000000e+00 4.000000e+00 2.249185e-04 -9.859678e-04
6.210000e+02 5.000000e+00 0.000000e+00 -1.619351e-03 0.000000e+00
6.210000e+02 5.000000e+00 1.000000e+00 -3.814316e-05 7.889014e-04
6.210000e+02 5.000000e+00 2.000000e+00 -5.448950e-04 4.856159e-04
6.210000e+02 5.000000e+00 3.000000e+00 8.081304e-04 9.109338e-04
6.210000e+02 5.000000e+00 4.000000e+00 1.476520e-03 4.279274e-04
6.210000e+02 5.000000e+00 5.000000e+00 -1.004278e-03 3.059312e-04
6.210000e+02 6.000000e+00 0.000000e+00 -5.521433e-04 0.000000e+00
6.210000e+02 6.000000e+00 1.000000e+00 1.512150e-03 -5.017565e-04
6.210000e+02 6.000000e+00 2.000000e+00 -1.191227e-03 3.529934e-04
6.210000e+02 6.000000e+00 3.000000e+00 -1.977071e-04 1.165657e-03
6.210000e+02 6.000000e+00 4.000000e+00 -2.540963e-04 3.844054e-04
6.210000e+02 6.000000e+00 5.000000e+00 -1.314253e-03 -1.043335e-04
6.210000e+02 6.000000e+00 6.000000e+00 9.086852e-04 -4.868062e-04
6.220000e+02 0.000000e+00 0.000000e+00 5.268143e-05 0.000000e+00
6.220000e+02 1.000000e+00 0.000000e+00 9.054007e-04 0.000000e+00
6.220000e+02 1.000000e+00 1.000000e+00 -2.918518e-03 1.720264e-03
6.220000e+02 2.000000e+00 0.000000e+00 -2.249788e-03 0.000000e+00
6.220000e+02 2.000000e+00 1.000000e+00 7.980032e-04 1.641891e-03
6.220000e+02 2.000000e+00 2.000000e+00 -9.479290e-04 2.414630e-03
6.220000e+02 3.000000e+00 0.000000e+00 1.248131e-03 0.000000e+00
6.220000e+02 3.000000e+00 1.000000e+00 -5.712559e-04 5.624093e-04
6.220000e+02 3.000000e+00 2.000000e+00 -4.024569e-04 -1.757865e-03
6.220000e+02 3.000000e+00 3.000000e+00 -2.500490e-04 2.976527e-04
6.220000e+02 4.000000e+00 0.000000e+00 3.073692e-04 0.000000e+00
6.220000e+02 4.000000e+00 1.000000e+00 3.151004e-04 -1.243477e-03
6.220000e+02 4.000000e+00 2.000000e+00 5.077082e-04 1.043632e-03
6.220000e+02 4.000000e+00 3.000000e+00 9.277821e-05 3.840967e-04
6.220000e+02 4.000000e+00 4.000000e+00 2.695587e-04 -1.022073e-03
6.220000e+02 5.000000e+00 0.000000e+00 -1.640838e-03 0.000000e+00
6.220000e+02 5.000000e+00 1.000000e+00 -3.683321e-05 7.791645e-04
6.220000e+02 5.000000e+00 2.000000e+00 -5.651855e-04 4.869016e-04
6.220000e+02 5.000000e+00 3.000000e+00 8.533916e-04 9.425479e-04
6.220000e+02 5.000000e+00 4.000000e+00 1.495450e-03 4.707384e-04
6.220000e+02 5.000000e+00 5.000000e+00 -1.012305e-03 3.209621e-04
6.220000e+02 6.000000e+00 0.000000e+00 -5.203097e-04 0.000000e+00
6.220000e+02 6.000000e+00 1.000000e+00 1.506470e-03 -5.179916e-04
6.220000e+02 6.000000e+00 2.000000e+00 -1.168654e-03 3.515854e-04
6.220000e+02 6.000000e+00 3.000000e+00 -2.333722e-04 1.202837e-03
6.220000e+02 6.000000e+00 4.000000e+00 -2.432915e-04 3.911357e-04
6.220000e+02 6.000000e+00 5.000000e+00 -1.328781e-03 -8.329400e-05
6.220000e+02 6.000000e+00 6.000000e+00 8.839535e-04 -4.801092e-04
6.230000e+02 0.000000e+00 0.000000e+00 5.220236e-05 0.000000e+00
6.230000e+02 1.000000e+00 0.000000e+00 9.321927e-04 0.000000e+00
6.230000e+02 1.000000e+00 1.000000e+00 -2.932287e-03 1.746221e-03
6.230000e+02 2.000000e+00 0.000000e+00 -2.401252e-03 0.000000e+00
6.230000e+02 2.000000e+00 1.000000e+00 8.349241e-04 1.677784e-03
6.230000e+02 2.000000e+00 2.000000e+00 -8.196181e-04 2.506802e-03
6.230000e+02 3.000000e+00 0.000000e+00 1.261601e-03 0.000000e+00
6.230000e+02 3.000000e+00 1.000000e+00 -5.740084e-04 5.909847e-04
6.230000e+02 3.000000e+00 2.000000e+00 -4.245579e-04 -1.742443e-03
6.230000e+02 3.000000e+00 3.000000e+00 -2.572239e-04 2.954071e-04
6.230000e+02 4.000000e+00 0.000000e+00 2.784457e-04 0.000000e+00
6.230000e+02 4.000000e+00 1.000000e+00 3.044218e-04 -1.246474e-03
6.230000e+02 4.000000e+00 2.000000e+00 4.586000e-04 1.024869e-03
6.230000e+02 4.000000e+00 3.000000e+00 6.584878e-05 3.686058e-04
6.230000e+02 4.000000e+00 4.000000e+00 3.050230e-04 -1.061697e-03
6.230000e+02 5.000000e+00 0.000000e+00 -1.659844e-03 0.000000e+00
6.230000e+02 5.000000e+00 1.000000e+00 -3.344534e-05 7.669238e-04
6.230000e+02 5.000000e+00 2.000000e+00 -5.746839e-04 4.824055e-04
6.230000e+02 5.000000e+00 3.000000e+00 8.922054e-04 9.740771e-04
6.230000e+02 5.000000e+00 4.000000e+00 1.510890e-03 5.119537e-04
6.230000e+02 5.000000e+00 5.000000e+00 -1.022697e-03 3.338687e-04
6.230000e+02 6.000000e+00 0.000000e+00 -4.837570e-04 0.000000e+00
6.230000e+02 6.000000e+00 1.000000e+00 1.495236e-03 -5.298318e-04
6.230000e+02 6.000000e+00 2.000000e+00 -1.135916e-03 3.483538e-04
6.230000e+02 6.000000e+00 3.000000e+00 -2.615572e-04 1.241411e-03
6.230000e+02 6.000000e+00 4.000000e+00 -2.324167e-04 3.926094e-04
6.230000e+02 6.000000e+00 5.000000e+00 -1.333673e-03 -7.352489e-05
6.230000e+02 6.000000e+00 6.000000e+00 8.518537e-04 -4.754425e-04
6.240000e+02 0.000000e+00 0.000000e+00 5.117164e-05 0.000000e+00
6.240000e+02 1.000000e+00 0.000000e+00 9.688200e-04 0.000000e+00
6.240000e+02 1.000000e+00 1.000000e+00 -2.925507e-03 1.774443e-03
6.240000e+02 2.000000e+00 0.000000e+00 -2.539264e-03 0.000000e+00
6.240000e+02 2.000000e+00 1.000000e+00 8.708557e-04 1.691867e-03
6.240000e+02 2.000000e+00 2.000000e+00 -6.859511e-04 2.630027e-03
6.240000e+02 3.000000e+00 0.000000e+00 1.265515e-03 0.000000e+00
6.240000e+02 3.000000e+00 1.000000e+00 -5.732449e-04 6.113929e-04
6.240000e+02 3.000000e+00 2.000000e+00 -4.510950e-04 -1.722292e-03
6.240000e+02 3.000000e+00 3.000000e+00 -2.689171e-04 3.016832e-04
6.240000e+02 4.000000e+00 0.000000e+00 2.562153e-04 0.000000e+00
6.240000e+02 4.000000e+00 1.000000e+00 2.980584e-04 -1.250402e-03
6.240000e+02 4.000000e+00 2.000000e+00 3.953282e-04 9.982106e-04
6.240000e+02 4.000000e+00 3.000000e+00 2.444359e-05 3.533915e-04
6.240000e+02 4.000000e+00 4.000000e+00 3.316954e-04 -1.104697e-03
6.240000e+02 5.000000e+00 0.000000e+00 -1.676475e-03 0.000000e+00
6.240000e+02 5.000000e+00 1.000000e+00 -2.806621e-05 7.522824e-04
6.240000e+02 5.000000e+00 2.000000e+00 -5.738410e-04 4.723690e-04
6.240000e+02 5.000000e+00 3.000000e+00 9.248419e-04 1.005526e-03
6.240000e+02 5.000000e+00 4.000000e+00 1.522985e-03 5.516411e-04
6.240000e+02 5.000000e+00 5.000000e+00 -1.035353e-03 3.447399e-04
6.240000e+02 6.000000e+00 0.000000e+00 -4.426814e-04 0.000000e+00
6.240000e+02 6.000000e+00 1.000000e+00 1.478680e-03 -5.374610e-04
6.240000e+02 6.000000e+00 2.000000e+00 -1.093435e-03 3.433747e-04
6.240000e+02 6.000000e+00 3.000000e+00 -2.825753e-04 1.281320e-03
6.240000e+02 6.000000e+00 4.000000e+00 -2.214743e-04 3.890460e-04
6.240000e+02 6.000000e+00 5.000000e+00 -1.329334e-03 -7.455543e-05
6.240000e+02 6.000000e+00 6.000000e+00 8.126920e-04 -4.727215e-04
6.250000e+02 0.000000e+00 0.000000e+00 5.014093e-05 0.000000e+00
6.250000e+02 1.000000e+00 0.000000e+00 1.005447e-03 0.000000e+00
6.250000e+02 1.000000e+00 1.000000e+00 -2.918727e-03 1.802666e-03
6.250000e+02 2.000000e+00 0.000000e+00 -2.677276e-03 0.000000e+00
6.250000e+02 2.000000e+00 1.000000e+00 9.067881e-04 1.705950e-03
6.250000e+02 2.000000e+00 2.000000e+00 -5.522838e-04 2.753252e-03
6.250000e+02 3.000000e+00 0.000000e+00 1.269429e-03 0.000000e+00
6.250000e+02 3.000000e+00 1.000000e+00 -5.724814e-04 6.318012e-04
6.250000e+02 3.000000e+00 2.000000e+00 -4.776320e-04 -1.702140e-03
6.250000e+02 3.000000e+00 3.000000e+00 -2.806104e-04 3.079594e-04
6.250000e+02 4.000000e+00 0.000000e+00 2.339849e-04 0.000000e+00
6.250000e+02 4.000000e+00 1.000000e+00 2.916951e-04 -1.254329e-03
6.250000e+02 4.000000e+00 2.000000e+00 3.320563e-04 9.715527e-04
6.250000e+02 4.000000e+00 3.000000e+00 -1.696161e-05 3.381773e-04
6.250000e+02 4.000000e+00 4.000000e+00 3.583679e-04 -1.147696e-03
6.250000e+02 5.000000e+00 0.000000e+00 -1.693105e-03 0.000000e+00
6.250000e+02 5.000000e+00 1.000000e+00 -2.268708e-05 7.376418e-04
6.250000e+02 5.000000e+00 2.000000e+00 -5.729981e-04 4.623324e-04
6.250000e+02 5.000000e+00 3.000000e+00 9.574784e-04 1.036976e-03
6.250000e+02 5.000000e+00 4.000000e+00 1.535080e-03 5.913284e-04
6.250000e+02 5.000000e+00 5.000000e+00 -1.048009e-03 3.556111e-04
6.250000e+02 6.000000e+00 0.000000e+00 -4.016058e-04 0.000000e+00
6.250000e+02 6.000000e+00 1.000000e+00 1.462124e-03 -5.450903e-04
6.250000e+02 6.000000e+00 2.000000e+00 -1.050953e-03 3.383955e-04
6.250000e+02 6.000000e+00 3.000000e+00 -3.035933e-04 1.321229e-03
6.250000e+02 6.000000e+00 4.000000e+00 -2.105319e-04 3.854825e-04
6.250000e+02 6.000000e+00 5.000000e+00 -1.324994e-03 -7.558590e-05
6.250000e+02 6.000000e+00 6.000000e+00 7.735303e-04 -4.700006e-04
6.260000e+02 0.000000e+00 0.000000e+00 4.906530e-05 0.000000e+00
6.260000e+02 1.000000e+00 0.000000e+00 1.042512e-03 0.000000e+00
6.260000e+02 1.000000e+00 1.000000e+00 -2.910899e-03 1.830875e-03
6.260000e+02 2.000000e+00 0.000000e+00 -2.814241e-03 0.000000e+00
6.260000e+02 2.000000e+00 1.000000e+00 9.426723e-04 1.718807e-03
6.260000e+02 2.000000e+00 2.000000e+00 -4.184635e-04 2.878100e-03
6.260000e+02 3.000000e+00 0.000000e+00 1.272805e-03 0.000000e+00
6.260000e+02 3.000000e+00 1.000000e+00 -5.715253e-04 6.517185e-04
6.260000e+02 3.000000e+00 2.000000e+00 -5.043185e-04 -1.681775e-03
6.260000e+02 3.000000e+00 3.000000e+00 -2.925079e-04 3.146637e-04
6.260000e+02 4.000000e+00 0.000000e+00 2.123849e-04 0.000000e+00
6.260000e+02 4.000000e+00 1.000000e+00 2.855757e-04 -1.258345e-03
6.260000e+02 4.000000e+00 2.000000e+00 2.680210e-04 9.445483e-04
6.260000e+02 4.000000e+00 3.000000e+00 -5.913261e-05 3.229377e-04
6.260000e+02 4.000000e+00 4.000000e+00 3.844484e-04 -1.190938e-03
6.260000e+02 5.000000e+00 0.000000e+00 -1.709569e-03 0.000000e+00
6.260000e+02 5.000000e+00 1.000000e+00 -1.724410e-05 7.229149e-04
6.260000e+02 5.000000e+00 2.000000e+00 -5.716621e-04 4.520148e-04
6.260000e+02 5.000000e+00 3.000000e+00 9.897126e-04 1.068315e-03
6.260000e+02 5.000000e+00 4.000000e+00 1.546987e-03 6.308900e-04
6.260000e+02 5.000000e+00 5.000000e+00 -1.060746e-03 3.663836e-04
6.260000e+02 6.000000e+00 0.000000e+00 -3.602972e-04 0.000000e+00
6.260000e+02 6.000000e+00 1.000000e+00 1.445357e-03 -5.525566e-04
6.260000e+02 6.000000e+00 2.000000e+00 -1.008141e-03 3.333916e-04
6.260000e+02 6.000000e+00 3.000000e+00 -3.241907e-04 1.361163e-03
6.260000e+02 6.000000e+00 4.000000e+00 -1.996310e-04 3.815676e-04
6.260000e+02 6.000000e+00 5.000000e+00 -1.320190e-03 -7.722518e-05
6.260000e+02 6.000000e+00 6.000000e+00 7.340744e-04 -4.673151e-04
6.270000e+02 0.000000e+00 0.000000e+00 4.669419e-05 0.000000e+00
6.270000e+02 1.000000e+00 0.000000e+00 1.092203e-03 0.000000e+00
6.270000e+02 1.000000e+00 1.000000e+00 -2.872855e-03 1.858683e-03
6.270000e+02 2.000000e+00 0.000000e+00 -2.920978e-03 0.000000e+00
6.270000e+02 2.000000e+00 1.000000e+00 9.771898e-04 1.696283e-03
6.270000e+02 2.000000e+00 2.000000e+00 -2.802241e-04 3.049796e-03
6.270000e+02 3.000000e+00 0.000000e+00 1.260687e-03 0.000000e+00
6.270000e+02 3.000000e+00 1.000000e+00 -5.650136e-04 6.574727e-04
6.270000e+02 3.000000e+00 2.000000e+00 -5.353159e-04 -1.655280e-03
6.270000e+02 3.000000e+00 3.000000e+00 -3.102976e-04 3.337192e-04
6.270000e+02 4.000000e+00 0.000000e+00 2.089671e-04 0.000000e+00
6.270000e+02 4.000000e+00 1.000000e+00 2.864907e-04 -1.264944e-03
6.270000e+02 4.000000e+00 2.000000e+00 1.819631e-04 9.075581e-04
6.270000e+02 4.000000e+00 3.000000e+00 -1.233937e-04 3.069679e-04
6.270000e+02 4.000000e+00 4.000000e+00 3.934521e-04 -1.241204e-03
6.270000e+02 5.000000e+00 0.000000e+00 -1.721218e-03 0.000000e+00
6.270000e+02 5.000000e+00 1.000000e+00 -9.959224e-06 7.057148e-04
6.270000e+02 5.000000e+00 2.000000e+00 -5.561003e-04 4.335900e-04
6.270000e+02 5.000000e+00 3.000000e+00 1.010338e-03 1.096501e-03
6.270000e+02 5.000000e+00 4.000000e+00 1.553449e-03 6.668262e-04
6.270000e+02 5.000000e+00 5.000000e+00 -1.075806e-03 3.743078e-04
6.270000e+02 6.000000e+00 0.000000e+00 -3.122703e-04 0.000000e+00
6.270000e+02 6.000000e+00 1.000000e+00 1.422487e-03 -5.553226e-04
6.270000e+02 6.000000e+00 2.000000e+00 -9.558139e-04 3.276746e-04
6.270000e+02 6.000000e+00 3.000000e+00 -3.326574e-04 1.401819e-03
6.270000e+02 6.000000e+00 4.000000e+00 -1.899277e-04 3.675140e-04
6.270000e+02 6.000000e+00 5.000000e+00 -1.301996e-03 -9.642334e-05
6.270000e+02 6.000000e+00 6.000000e+00 6.861262e-04 -4.656555e-04
6.280000e+02 0.000000e+00 0.000000e+00 4.432312e-05 0.000000e+00
6.280000e+02 1.000000e+00 0.000000e+00 1.141893e-03 0.000000e+00
6.280000e+02 1.000000e+00 1.000000e+00 -2.834811e-03 1.886492e-03
6.280000e+02 2.000000e+00 0.000000e+00 -3.027714e-03 0.000000e+00
6.280000e+02 2.000000e+00 1.000000e+00 1.011706e-03 1.673759e-03
6.280000e+02 2.000000e+00 2.000000e+00 -1.419867e-04 3.221489e-03
6.280000e+02 3.000000e+00 0.000000e+00 1.248570e-03 0.000000e+00
6.280000e+02 3.000000e+00 1.000000e+00 -5.585020e-04 6.632268e-04
6.280000e+02 3.000000e+00 2.000000e+00 -5.663129e-04 -1.628787e-03
6.280000e+02 3.000000e+00 3.000000e+00 -3.280872e-04 3.527744e-04
6.280000e+02 4.000000e+00 0.000000e+00 2.055494e-04 0.000000e+00
6.280000e+02 4.000000e+00 1.000000e+00 2.874057e-04 -1.271542e-03
6.280000e+02 4.000000e+00 2.000000e+00 9.590638e-05 8.705687e-04
6.280000e+02 4.000000e+00 3.000000e+00 -1.876538e-04 2.909984e-04
6.280000e+02 4.000000e+00 4.000000e+00 4.024557e-04 -1.291468e-03
6.280000e+02 5.000000e+00 0.000000e+00 -1.732867e-03 0.000000e+00
6.280000e+02 5.000000e+00 1.000000e+00 -2.674455e-06 6.885152e-04
6.280000e+02 5.000000e+00 2.000000e+00 -5.405388e-04 4.151654e-04
6.280000e+02 5.000000e+00 3.000000e+00 1.030962e-03 1.124687e-03
6.280000e+02 5.000000e+00 4.000000e+00 1.559911e-03 7.027618e-04
6.280000e+02 5.000000e+00 5.000000e+00 -1.090866e-03 3.822318e-04
6.280000e+02 6.000000e+00 0.000000e+00 -2.642440e-04 0.000000e+00
6.280000e+02 6.000000e+00 1.000000e+00 1.399616e-03 -5.580884e-04
6.280000e+02 6.000000e+00 2.000000e+00 -9.034873e-04 3.219578e-04
6.280000e+02 6.000000e+00 3.000000e+00 -3.411241e-04 1.442474e-03
6.280000e+02 6.000000e+00 4.000000e+00 -1.802245e-04 3.534606e-04
6.280000e+02 6.000000e+00 5.000000e+00 -1.283801e-03 -1.156212e-04
6.280000e+02 6.000000e+00 6.000000e+00 6.381786e-04 -4.639959e-04
6.290000e+02 0.000000e+00 0.000000e+00 4.176010e-05 0.000000e+00
6.290000e+02 1.000000e+00 0.000000e+00 1.192637e-03 0.000000e+00
6.290000e+02 1.000000e+00 1.000000e+00 -2.793675e-03 1.913600e-03
6.290000e+02 2.000000e+00 0.000000e+00 -3.129673e-03 0.000000e+00
6.290000e+02 2.000000e+00 1.000000e+00 1.046083e-03 1.646980e-03
6.290000e+02 2.000000e+00 2.000000e+00 -3.752363e-06 3.398318e-03
6.290000e+02 3.000000e+00 0.000000e+00 1.234572e-03 0.000000e+00
6.290000e+02 3.000000e+00 1.000000e+00 -5.513097e-04 6.672010e-04
6.290000e+02 3.000000e+00 2.000000e+00 -5.974064e-04 -1.601805e-03
6.290000e+02 3.000000e+00 3.000000e+00 -3.462965e-04 3.730557e-04
6.290000e+02 4.000000e+00 0.000000e+00 2.053848e-04 0.000000e+00
6.290000e+02 4.000000e+00 1.000000e+00 2.891522e-04 -1.278608e-03
6.290000e+02 4.000000e+00 2.000000e+00 7.352956e-06 8.327618e-04
6.290000e+02 4.000000e+00 3.000000e+00 -2.543650e-04 2.747553e-04
6.290000e+02 4.000000e+00 4.000000e+00 4.090826e-04 -1.342872e-03
6.290000e+02 5.000000e+00 0.000000e+00 -1.743801e-03 0.000000e+00
6.290000e+02 5.000000e+00 1.000000e+00 4.636128e-06 6.712051e-04
6.290000e+02 5.000000e+00 2.000000e+00 -5.236940e-04 3.958774e-04
6.290000e+02 5.000000e+00 3.000000e+00 1.049994e-03 1.152064e-03
6.290000e+02 5.000000e+00 4.000000e+00 1.565723e-03 7.381474e-04
