6.300000e+02 0.000000e+00 0.000000e+00 5.840434e-06 0.000000e+00
6.300000e+02 1.000000e+00 0.000000e+00 1.911123e-04 0.000000e+00
6.300000e+02 1.000000e+00 1.000000e+00 -4.196206e-04 2.965054e-04
6.300000e+02 2.000000e+00 0.000000e+00 -4.908931e-04 0.000000e+00
6.300000e+02 2.000000e+00 1.000000e+00 1.654587e-04 2.449450e-04
6.300000e+02 2.000000e+00 2.000000e+00 2.034072e-05 5.515628e-04
6.300000e+02 3.000000e+00 0.000000e+00 1.855533e-04 0.000000e+00
6.300000e+02 3.000000e+00 1.000000e+00 -8.283763e-05 1.014187e-04
6.300000e+02 3.000000e+00 2.000000e+00 -9.617183e-05 -2.410475e-04
6.300000e+02 3.000000e+00 3.000000e+00 -5.603764e-05 6.109808e-05
6.300000e+02 4.000000e+00 0.000000e+00 3.450113e-05 0.000000e+00
6.300000e+02 4.000000e+00 1.000000e+00 4.521431e-05 -1.974420e-04
6.300000e+02 4.000000e+00 2.000000e+00 -1.431159e-05 1.213602e-04
6.300000e+02 4.000000e+00 3.000000e+00 -5.100493e-05 3.930740e-05
6.300000e+02 4.000000e+00 4.000000e+00 6.168882e-05 -2.146714e-04
6.300000e+02 5.000000e+00 0.000000e+00 -2.682500e-04 0.000000e+00
6.300000e+02 5.000000e+00 1.000000e+00 1.755058e-06 1.002001e-04
6.300000e+02 5.000000e+00 2.000000e+00 -7.687304e-05 5.708609e-05
6.300000e+02 5.000000e+00 3.000000e+00 1.624672e-04 1.798831e-04
6.300000e+02 5.000000e+00 4.000000e+00 2.402988e-04 1.180414e-04
6.300000e+02 5.000000e+00 5.000000e+00 -1.717552e-04 6.076917e-05
6.300000e+02 6.000000e+00 0.000000e+00 -2.498448e-05 0.000000e+00
6.300000e+02 6.000000e+00 1.000000e+00 2.071653e-04 -8.630988e-05
6.300000e+02 6.000000e+00 2.000000e+00 -1.226693e-04 4.807553e-05
6.300000e+02 6.000000e+00 3.000000e+00 -5.326312e-05 2.332710e-04
6.300000e+02 6.000000e+00 4.000000e+00 -2.509002e-05 4.804228e-05
6.300000e+02 6.000000e+00 5.000000e+00 -1.897389e-04 -2.581977e-05
6.300000e+02 6.000000e+00 6.000000e+00 8.267698e-05 -7.014612e-05
6.310000e+02 0.000000e+00 0.000000e+00 5.840434e-06 0.000000e+00
6.310000e+02 1.000000e+00 0.000000e+00 1.911123e-04 0.000000e+00
6.310000e+02 1.000000e+00 1.000000e+00 -4.196206e-04 2.965054e-04
6.310000e+02 2.000000e+00 0.000000e+00 -4.908931e-04 0.000000e+00
6.310000e+02 2.000000e+00 1.000000e+00 1.654587e-04 2.449450e-04
6.310000e+02 2.000000e+00 2.000000e+00 2.034072e-05 5.515628e-04
6.310000e+02 3.000000e+00 0.000000e+00 1.855533e-04 0.000000e+00
6.310000e+02 3.000000e+00 1.000000e+00 -8.283763e-05 1.014187e-04
6.310000e+02 3.000000e+00 2.000000e+00 -9.617183e-05 -2.410475e-04
6.310000e+02 3.000000e+00 3.000000e+00 -5.603764e-05 6.109808e-05
6.310000e+02 4.000000e+00 0.000000e+00 3.450113e-05 0.000000e+00
6.310000e+02 4.000000e+00 1.000000e+00 4.521431e-05 -1.974420e-04
6.310000e+02 4.000000e+00 2.000000e+00 -1.431159e-05 1.213602e-04
6.310000e+02 4.000000e+00 3.000000e+00 -5.100493e-05 3.930740e-05
6.310000e+02 4.000000e+00 4.000000e+00 6.168882e-05 -2.146714e-04
6.310000e+02 5.000000e+00 0.000000e+00 -2.682500e-04 0.000000e+00
6.310000e+02 5.000000e+00 1.000000e+00 1.755058e-06 1.002001e-04
6.310000e+02 5.000000e+00 2.000000e+00 -7.687304e-05 5.708609e-05
6.310000e+02 5.000000e+00 3.000000e+00 1.624672e-04 1.798831e-04
6.310000e+02 5.000000e+00 4.000000e+00 2.402988e-04 1.180414e-04
6.310000e+02 5.000000e+00 5.000000e+00 -1.717552e-04 6.076917e-05
6.310000e+02 6.000000e+00 0.000000e+00 -2.498448e-05 0.000000e+00
6.310000e+02 6.000000e+00 1.000000e+00 2.071653e-04 -8.630988e-05
6.310000e+02 6.000000e+00 2.000000e+00 -1.226693e-04 4.807553e-05
6.310000e+02 6.000000e+00 3.000000e+00 -5.326312e-05 2.332710e-04
6.310000e+02 6.000000e+00 4.000000e+00 -2.509002e-05 4.804228e-05
6.310000e+02 6.000000e+00 5.000000e+00 -1.897389e-04 -2.581977e-05
6.310000e+02 6.000000e+00 6.000000e+00 8.267698e-05 -7.014612e-05
6.320000e+02 0.000000e+00 0.000000e+00 5.373000e-06 0.000000e+00
6.320000e+02 1.000000e+00 0.000000e+00 1.970542e-04 0.000000e+00
6.320000e+02 1.000000e+00 1.000000e+00 -4.122909e-04 2.981450e-04
6.320000e+02 2.000000e+00 0.000000e+00 -4.972521e-04 0.000000e+00
6.320000e+02 2.000000e+00 1.000000e+00 1.689946e-04 2.382732e-04
6.320000e+02 2.000000e+00 2.000000e+00 3.559335e-05 5.742981e-04
6.320000e+02 3.000000e+00 0.000000e+00 1.822281e-04 0.000000e+00
6.320000e+02 3.000000e+00 1.000000e+00 -8.136473e-05 1.002965e-04
6.320000e+02 3.000000e+00 2.000000e+00 -9.933705e-05 -2.374035e-04
6.320000e+02 3.000000e+00 3.000000e+00 -5.814248e-05 6.406600e-05
6.320000e+02 4.000000e+00 0.000000e+00 3.761071e-05 0.000000e+00
6.320000e+02 4.000000e+00 1.000000e+00 4.596774e-05 -1.983904e-04
6.320000e+02 4.000000e+00 2.000000e+00 -2.611686e-05 1.165165e-04
6.320000e+02 4.000000e+00 3.000000e+00 -6.021149e-05 3.707843e-05
6.320000e+02 4.000000e+00 4.000000e+00 6.031228e-05 -2.212092e-04
6.320000e+02 5.000000e+00 0.000000e+00 -2.684283e-04 0.000000e+00
6.320000e+02 5.000000e+00 1.000000e+00 2.472118e-06 9.812104e-05
6.320000e+02 5.000000e+00 2.000000e+00 -7.414213e-05 5.422619e-05
6.320000e+02 5.000000e+00 3.000000e+00 1.630171e-04 1.817989e-04
6.320000e+02 5.000000e+00 4.000000e+00 2.400837e-04 1.213619e-04
6.320000e+02 5.000000e+00 5.000000e+00 -1.731289e-04 6.140864e-05
6.320000e+02 6.000000e+00 0.000000e+00 -1.889031e-05 0.000000e+00
6.320000e+02 6.000000e+00 1.000000e+00 2.041029e-04 -8.653481e-05
6.320000e+02 6.000000e+00 2.000000e+00 -1.170151e-04 4.784806e-05
6.320000e+02 6.000000e+00 3.000000e+00 -5.283790e-05 2.372787e-04
6.320000e+02 6.000000e+00 4.000000e+00 -2.436270e-05 4.483280e-05
6.320000e+02 6.000000e+00 5.000000e+00 -1.863055e-04 -2.973627e-05
6.320000e+02 6.000000e+00 6.000000e+00 7.689815e-05 -6.939742e-05
6.330000e+02 0.000000e+00 0.000000e+00 4.907013e-06 0.000000e+00
6.330000e+02 1.000000e+00 0.000000e+00 2.029764e-04 0.000000e+00
6.330000e+02 1.000000e+00 1.000000e+00 -4.049823e-04 2.997781e-04
6.330000e+02 2.000000e+00 0.000000e+00 -5.035886e-04 0.000000e+00
6.330000e+02 2.000000e+00 1.000000e+00 1.725186e-04 2.316212e-04
6.330000e+02 2.000000e+00 2.000000e+00 5.079770e-05 5.969588e-04
6.330000e+02 3.000000e+00 0.000000e+00 1.789126e-04 0.000000e+00
6.330000e+02 3.000000e+00 1.000000e+00 -7.989607e-05 9.917738e-05
6.330000e+02 3.000000e+00 2.000000e+00 -1.024917e-04 -2.337698e-04
6.330000e+02 3.000000e+00 3.000000e+00 -6.024039e-05 6.702423e-05
6.330000e+02 4.000000e+00 0.000000e+00 4.071029e-05 0.000000e+00
6.330000e+02 4.000000e+00 1.000000e+00 4.671857e-05 -1.993348e-04
6.330000e+02 4.000000e+00 2.000000e+00 -3.788478e-05 1.116874e-04
6.330000e+02 4.000000e+00 3.000000e+00 -6.938873e-05 3.485631e-05
6.330000e+02 4.000000e+00 4.000000e+00 5.893979e-05 -2.277252e-04
6.330000e+02 5.000000e+00 0.000000e+00 -2.686047e-04 0.000000e+00
6.330000e+02 5.000000e+00 1.000000e+00 3.186905e-06 9.604801e-05
6.330000e+02 5.000000e+00 2.000000e+00 -7.141941e-05 5.137505e-05
6.330000e+02 5.000000e+00 3.000000e+00 1.635645e-04 1.837077e-04
6.330000e+02 5.000000e+00 4.000000e+00 2.398682e-04 1.246715e-04
6.330000e+02 5.000000e+00 5.000000e+00 -1.744974e-04 6.204578e-05
6.330000e+02 6.000000e+00 0.000000e+00 -1.281527e-05 0.000000e+00
6.330000e+02 6.000000e+00 1.000000e+00 2.010492e-04 -8.675861e-05
6.330000e+02 6.000000e+00 2.000000e+00 -1.113782e-04 4.762107e-05
6.330000e+02 6.000000e+00 3.000000e+00 -5.241375e-05 2.412725e-04
6.330000e+02 6.000000e+00 4.000000e+00 -2.363755e-05 4.163322e-05
6.330000e+02 6.000000e+00 5.000000e+00 -1.828821e-04 -3.364027e-05
6.330000e+02 6.000000e+00 6.000000e+00 7.113720e-05 -6.865073e-05
6.340000e+02 0.000000e+00 0.000000e+00 4.442473e-06 0.000000e+00
6.340000e+02 1.000000e+00 0.000000e+00 2.088789e-04 0.000000e+00
6.340000e+02 1.000000e+00 1.000000e+00 -3.976947e-04 3.014044e-04
6.340000e+02 2.000000e+00 0.000000e+00 -5.099025e-04 0.000000e+00
6.340000e+02 2.000000e+00 1.000000e+00 1.760306e-04 2.249891e-04
6.340000e+02 2.000000e+00 2.000000e+00 6.595377e-05 6.195450e-04
6.340000e+02 3.000000e+00 0.000000e+00 1.756066e-04 0.000000e+00
6.340000e+02 3.000000e+00 1.000000e+00 -7.843165e-05 9.806121e-05
6.340000e+02 3.000000e+00 2.000000e+00 -1.056360e-04 -2.301464e-04
6.340000e+02 3.000000e+00 3.000000e+00 -6.233136e-05 6.997278e-05
6.340000e+02 4.000000e+00 0.000000e+00 4.379988e-05 0.000000e+00
6.340000e+02 4.000000e+00 1.000000e+00 4.746679e-05 -2.002753e-04
6.340000e+02 4.000000e+00 2.000000e+00 -4.961534e-05 1.068732e-04
6.340000e+02 4.000000e+00 3.000000e+00 -7.853665e-05 3.264102e-05
6.340000e+02 4.000000e+00 4.000000e+00 5.757134e-05 -2.342196e-04
6.340000e+02 5.000000e+00 0.000000e+00 -2.687792e-04 0.000000e+00
6.340000e+02 5.000000e+00 1.000000e+00 3.899417e-06 9.398107e-05
6.340000e+02 5.000000e+00 2.000000e+00 -6.870500e-05 4.853266e-05
6.340000e+02 5.000000e+00 3.000000e+00 1.641094e-04 1.856096e-04
6.340000e+02 5.000000e+00 4.000000e+00 2.396520e-04 1.279699e-04
6.340000e+02 5.000000e+00 5.000000e+00 -1.758606e-04 6.268060e-05
6.340000e+02 6.000000e+00 0.000000e+00 -6.759347e-06 0.000000e+00
6.340000e+02 6.000000e+00 1.000000e+00 1.980041e-04 -8.698128e-05
6.340000e+02 6.000000e+00 2.000000e+00 -1.057584e-04 4.739456e-05
6.340000e+02 6.000000e+00 3.000000e+00 -5.199068e-05 2.452524e-04
6.340000e+02 6.000000e+00 4.000000e+00 -2.291457e-05 3.844354e-05
6.340000e+02 6.000000e+00 5.000000e+00 -1.794686e-04 -3.753178e-05
6.340000e+02 6.000000e+00 6.000000e+00 6.539411e-05 -6.790607e-05
6.350000e+02 0.000000e+00 0.000000e+00 3.970523e-06 0.000000e+00
6.350000e+02 1.000000e+00 0.000000e+00 2.147362e-04 0.000000e+00
6.350000e+02 1.000000e+00 1.000000e+00 -3.904105e-04 3.029335e-04
6.350000e+02 2.000000e+00 0.000000e+00 -5.159448e-04 0.000000e+00
6.350000e+02 2.000000e+00 1.000000e+00 1.795297e-04 2.182691e-04
6.350000e+02 2.000000e+00 2.000000e+00 8.100149e-05 6.421307e-04
6.350000e+02 3.000000e+00 0.000000e+00 1.722607e-04 0.000000e+00
6.350000e+02 3.000000e+00 1.000000e+00 -7.695288e-05 9.689449e-05
6.350000e+02 3.000000e+00 2.000000e+00 -1.087249e-04 -2.265488e-04
6.350000e+02 3.000000e+00 3.000000e+00 -6.439369e-05 7.291367e-05
6.350000e+02 4.000000e+00 0.000000e+00 4.708134e-05 0.000000e+00
6.350000e+02 4.000000e+00 1.000000e+00 4.823186e-05 -2.012412e-04
6.350000e+02 4.000000e+00 2.000000e+00 -6.135470e-05 1.020958e-04
6.350000e+02 4.000000e+00 3.000000e+00 -8.769418e-05 3.040488e-05
6.350000e+02 4.000000e+00 4.000000e+00 5.611056e-05 -2.407539e-04
6.350000e+02 5.000000e+00 0.000000e+00 -2.689184e-04 0.000000e+00
6.350000e+02 5.000000e+00 1.000000e+00 4.588423e-06 9.193831e-05
6.350000e+02 5.000000e+00 2.000000e+00 -6.601418e-05 4.568965e-05
6.350000e+02 5.000000e+00 3.000000e+00 1.645894e-04 1.874360e-04
6.350000e+02 5.000000e+00 4.000000e+00 2.394195e-04 1.312305e-04
6.350000e+02 5.000000e+00 5.000000e+00 -1.771985e-04 6.331701e-05
6.350000e+02 6.000000e+00 0.000000e+00 -7.099295e-07 0.000000e+00
6.350000e+02 6.000000e+00 1.000000e+00 1.949936e-04 -8.723739e-05
6.350000e+02 6.000000e+00 2.000000e+00 -1.002585e-04 4.721761e-05
6.350000e+02 6.000000e+00 3.000000e+00 -5.153019e-05 2.491939e-04
6.350000e+02 6.000000e+00 4.000000e+00 -2.222288e-05 3.519035e-05
6.350000e+02 6.000000e+00 5.000000e+00 -1.760546e-04 -4.145804e-05
6.350000e+02 6.000000e+00 6.000000e+00 5.970339e-05 -6.711631e-05
6.360000e+02 0.000000e+00 0.000000e+00 3.330285e-06 0.000000e+00
6.360000e+02 1.000000e+00 0.000000e+00 2.200862e-04 0.000000e+00
6.360000e+02 1.000000e+00 1.000000e+00 -3.828087e-04 3.027172e-04
6.360000e+02 2.000000e+00 0.000000e+00 -5.171919e-04 0.000000e+00
6.360000e+02 2.000000e+00 1.000000e+00 1.830011e-04 2.095034e-04
6.360000e+02 2.000000e+00 2.000000e+00 9.484947e-05 6.660594e-04
6.360000e+02 3.000000e+00 0.000000e+00 1.679768e-04 0.000000e+00
6.360000e+02 3.000000e+00 1.000000e+00 -7.512154e-05 9.470288e-05
6.360000e+02 3.000000e+00 2.000000e+00 -1.109446e-04 -2.232592e-04
6.360000e+02 3.000000e+00 3.000000e+00 -6.603272e-05 7.588387e-05
6.360000e+02 4.000000e+00 0.000000e+00 5.422085e-05 0.000000e+00
6.360000e+02 4.000000e+00 1.000000e+00 4.936720e-05 -2.027684e-04
6.360000e+02 4.000000e+00 2.000000e+00 -7.394138e-05 9.776041e-05
6.360000e+02 4.000000e+00 3.000000e+00 -9.756871e-05 2.764471e-05
6.360000e+02 4.000000e+00 4.000000e+00 5.280705e-05 -2.484496e-04
6.360000e+02 5.000000e+00 0.000000e+00 -2.684171e-04 0.000000e+00
6.360000e+02 5.000000e+00 1.000000e+00 4.868261e-06 9.024917e-05
6.360000e+02 5.000000e+00 2.000000e+00 -6.362648e-05 4.267596e-05
6.360000e+02 5.000000e+00 3.000000e+00 1.638719e-04 1.879426e-04
6.360000e+02 5.000000e+00 4.000000e+00 2.388826e-04 1.339671e-04
6.360000e+02 5.000000e+00 5.000000e+00 -1.781423e-04 6.402584e-05
6.360000e+02 6.000000e+00 0.000000e+00 5.562169e-06 0.000000e+00
6.360000e+02 6.000000e+00 1.000000e+00 1.924897e-04 -8.815628e-05
6.360000e+02 6.000000e+00 2.000000e+00 -9.674048e-05 4.798186e-05
6.360000e+02 6.000000e+00 3.000000e+00 -5.033274e-05 2.526481e-04
6.360000e+02 6.000000e+00 4.000000e+00 -2.209120e-05 3.054054e-05
6.360000e+02 6.000000e+00 5.000000e+00 -1.724519e-04 -4.627735e-05
6.360000e+02 6.000000e+00 6.000000e+00 5.469250e-05 -6.542615e-05
6.370000e+02 0.000000e+00 0.000000e+00 2.692050e-06 0.000000e+00
6.370000e+02 1.000000e+00 0.000000e+00 2.254183e-04 0.000000e+00
6.370000e+02 1.000000e+00 1.000000e+00 -3.752289e-04 3.025001e-04
6.370000e+02 2.000000e+00 0.000000e+00 -5.184324e-04 0.000000e+00
6.370000e+02 2.000000e+00 1.000000e+00 1.864607e-04 2.007644e-04
6.370000e+02 2.000000e+00 2.000000e+00 1.086533e-04 6.899093e-04
6.370000e+02 3.000000e+00 0.000000e+00 1.637055e-04 0.000000e+00
6.370000e+02 3.000000e+00 1.000000e+00 -7.329565e-05 9.251771e-05
6.370000e+02 3.000000e+00 2.000000e+00 -1.131569e-04 -2.199788e-04
6.370000e+02 3.000000e+00 3.000000e+00 -6.766626e-05 7.884432e-05
6.370000e+02 4.000000e+00 0.000000e+00 6.133756e-05 0.000000e+00
6.370000e+02 4.000000e+00 1.000000e+00 5.049871e-05 -2.042898e-04
6.370000e+02 4.000000e+00 2.000000e+00 -8.648793e-05 9.343815e-05
6.370000e+02 4.000000e+00 3.000000e+00 -1.074116e-04 2.489310e-05
6.370000e+02 4.000000e+00 4.000000e+00 4.951371e-05 -2.561197e-04
6.370000e+02 5.000000e+00 0.000000e+00 -2.679160e-04 0.000000e+00
6.370000e+02 5.000000e+00 1.000000e+00 5.147191e-06 8.856498e-05
6.370000e+02 5.000000e+00 2.000000e+00 -6.124600e-05 3.967157e-05
6.370000e+02 5.000000e+00 3.000000e+00 1.631559e-04 1.884468e-04
6.370000e+02 5.000000e+00 4.000000e+00 2.383461e-04 1.366943e-04
6.370000e+02 5.000000e+00 5.000000e+00 -1.790824e-04 6.473211e-05
6.370000e+02 6.000000e+00 0.000000e+00 1.181445e-05 0.000000e+00
6.370000e+02 6.000000e+00 1.000000e+00 1.899926e-04 -8.907177e-05
6.370000e+02 6.000000e+00 2.000000e+00 -9.323302e-05 4.874345e-05
6.370000e+02 6.000000e+00 3.000000e+00 -4.913882e-05 2.560900e-04
6.370000e+02 6.000000e+00 4.000000e+00 -2.195984e-05 2.590524e-05
6.370000e+02 6.000000e+00 5.000000e+00 -1.688596e-04 -5.108122e-05
6.370000e+02 6.000000e+00 6.000000e+00 4.969715e-05 -6.374099e-05
6.380000e+02 0.000000e+00 0.000000e+00 2.055830e-06 0.000000e+00
6.380000e+02 1.000000e+00 0.000000e+00 2.307322e-04 0.000000e+00
6.380000e+02 1.000000e+00 1.000000e+00 -3.676713e-04 3.022822e-04
6.380000e+02 2.000000e+00 0.000000e+00 -5.196663e-04 0.000000e+00
6.380000e+02 2.000000e+00 1.000000e+00 1.899082e-04 1.920520e-04
6.380000e+02 2.000000e+00 2.000000e+00 1.224126e-04 7.136800e-04
6.380000e+02 3.000000e+00 0.000000e+00 1.594469e-04 0.000000e+00
6.380000e+02 3.000000e+00 1.000000e+00 -7.147520e-05 9.033897e-05
6.380000e+02 3.000000e+00 2.000000e+00 -1.153615e-04 -2.167077e-04
6.380000e+02 3.000000e+00 3.000000e+00 -6.929425e-05 8.179493e-05
6.380000e+02 4.000000e+00 0.000000e+00 6.843133e-05 0.000000e+00
6.380000e+02 4.000000e+00 1.000000e+00 5.162636e-05 -2.058053e-04
6.380000e+02 4.000000e+00 2.000000e+00 -9.899424e-05 8.912918e-05
6.380000e+02 4.000000e+00 3.000000e+00 -1.172227e-04 2.215011e-05
6.380000e+02 4.000000e+00 4.000000e+00 4.623058e-05 -2.637642e-04
6.380000e+02 5.000000e+00 0.000000e+00 -2.674151e-04 0.000000e+00
6.380000e+02 5.000000e+00 1.000000e+00 5.425209e-06 8.688560e-05
6.380000e+02 5.000000e+00 2.000000e+00 -5.887277e-05 3.667653e-05
6.380000e+02 5.000000e+00 3.000000e+00 1.624413e-04 1.889483e-04
6.380000e+02 5.000000e+00 4.000000e+00 2.378101e-04 1.394123e-04
6.380000e+02 5.000000e+00 5.000000e+00 -1.800185e-04 6.543582e-05
6.380000e+02 6.000000e+00 0.000000e+00 1.804680e-05 0.000000e+00
6.380000e+02 6.000000e+00 1.000000e+00 1.875026e-04 -8.998386e-05
6.380000e+02 6.000000e+00 2.000000e+00 -8.973623e-05 4.950237e-05
6.380000e+02 6.000000e+00 3.000000e+00 -4.794845e-05 2.595197e-04
6.380000e+02 6.000000e+00 4.000000e+00 -2.182877e-05 2.128455e-05
6.380000e+02 6.000000e+00 5.000000e+00 -1.652779e-04 -5.586957e-05
6.380000e+02 6.000000e+00 6.000000e+00 4.471743e-05 -6.206087e-05
6.390000e+02 0.000000e+00 0.000000e+00 1.421625e-06 0.000000e+00
6.390000e+02 1.000000e+00 0.000000e+00 2.360280e-04 0.000000e+00
6.390000e+02 1.000000e+00 1.000000e+00 -3.601360e-04 3.020634e-04
6.390000e+02 2.000000e+00 0.000000e+00 -5.208937e-04 0.000000e+00
6.390000e+02 2.000000e+00 1.000000e+00 1.933439e-04 1.833665e-04
6.390000e+02 2.000000e+00 2.000000e+00 1.361276e-04 7.373710e-04
6.390000e+02 3.000000e+00 0.000000e+00 1.552011e-04 0.000000e+00
6.390000e+02 3.000000e+00 1.000000e+00 -6.966019e-05 8.816681e-05
6.390000e+02 3.000000e+00 2.000000e+00 -1.175585e-04 -2.134459e-04
6.390000e+02 3.000000e+00 3.000000e+00 -7.091673e-05 8.473572e-05
6.390000e+02 4.000000e+00 0.000000e+00 7.550218e-05 0.000000e+00
6.390000e+02 4.000000e+00 1.000000e+00 5.275017e-05 -2.073149e-04
6.390000e+02 4.000000e+00 2.000000e+00 -1.114602e-04 8.483351e-05
6.390000e+02 4.000000e+00 3.000000e+00 -1.270020e-04 1.941575e-05
6.390000e+02 4.000000e+00 4.000000e+00 4.295768e-05 -2.713830e-04
6.390000e+02 5.000000e+00 0.000000e+00 -2.669144e-04 0.000000e+00
6.390000e+02 5.000000e+00 1.000000e+00 5.702314e-06 8.521118e-05
6.390000e+02 5.000000e+00 2.000000e+00 -5.650680e-05 3.369083e-05
6.390000e+02 5.000000e+00 3.000000e+00 1.617282e-04 1.894473e-04
6.390000e+02 5.000000e+00 4.000000e+00 2.372747e-04 1.421208e-04
6.390000e+02 5.000000e+00 5.000000e+00 -1.809507e-04 6.613694e-05
6.390000e+02 6.000000e+00 0.000000e+00 2.425921e-05 0.000000e+00
6.390000e+02 6.000000e+00 1.000000e+00 1.850194e-04 -9.089264e-05
6.390000e+02 6.000000e+00 2.000000e+00 -8.625020e-05 5.025863e-05
6.390000e+02 6.000000e+00 3.000000e+00 -4.676163e-05 2.629372e-04
6.390000e+02 6.000000e+00 4.000000e+00 -2.169801e-05 1.667846e-05
6.390000e+02 6.000000e+00 5.000000e+00 -1.617068e-04 -6.064238e-05
6.390000e+02 6.000000e+00 6.000000e+00 3.975334e-05 -6.038577e-05
6.400000e+02 0.000000e+00 0.000000e+00 7.515732e-07 0.000000e+00
6.400000e+02 1.000000e+00 0.000000e+00 2.410425e-04 0.000000e+00
6.400000e+02 1.000000e+00 1.000000e+00 -3.528094e-04 3.013356e-04
6.400000e+02 2.000000e+00 0.000000e+00 -5.209952e-04 0.000000e+00
6.400000e+02 2.000000e+00 1.000000e+00 1.967759e-04 1.744346e-04
6.400000e+02 2.000000e+00 2.000000e+00 1.494170e-04 7.609572e-04
6.400000e+02 3.000000e+00 0.000000e+00 1.508358e-04 0.000000e+00
6.400000e+02 3.000000e+00 1.000000e+00 -6.779823e-05 8.583251e-05
6.400000e+02 3.000000e+00 2.000000e+00 -1.194541e-04 -2.103391e-04
6.400000e+02 3.000000e+00 3.000000e+00 -7.235513e-05 8.756124e-05
6.400000e+02 4.000000e+00 0.000000e+00 8.351709e-05 0.000000e+00
6.400000e+02 4.000000e+00 1.000000e+00 5.391329e-05 -2.089607e-04
6.400000e+02 4.000000e+00 2.000000e+00 -1.239377e-04 8.077161e-05
6.400000e+02 4.000000e+00 3.000000e+00 -1.367599e-04 1.654058e-05
6.400000e+02 4.000000e+00 4.000000e+00 3.931278e-05 -2.792580e-04
6.400000e+02 5.000000e+00 0.000000e+00 -2.662715e-04 0.000000e+00
6.400000e+02 5.000000e+00 1.000000e+00 5.841210e-06 8.366749e-05
6.400000e+02 5.000000e+00 2.000000e+00 -5.436977e-05 3.073849e-05
6.400000e+02 5.000000e+00 3.000000e+00 1.607747e-04 1.895869e-04
6.400000e+02 5.000000e+00 4.000000e+00 2.367018e-04 1.447033e-04
6.400000e+02 5.000000e+00 5.000000e+00 -1.817426e-04 6.688453e-05
6.400000e+02 6.000000e+00 0.000000e+00 3.045929e-05 0.000000e+00
6.400000e+02 6.000000e+00 1.000000e+00 1.827479e-04 -9.203822e-05
6.400000e+02 6.000000e+00 2.000000e+00 -8.344355e-05 5.129608e-05
6.400000e+02 6.000000e+00 3.000000e+00 -4.547590e-05 2.661961e-04
6.400000e+02 6.000000e+00 4.000000e+00 -2.172042e-05 1.176877e-05
6.400000e+02 6.000000e+00 5.000000e+00 -1.582146e-04 -6.550010e-05
6.400000e+02 6.000000e+00 6.000000e+00 3.508028e-05 -5.844020e-05
6.410000e+02 0.000000e+00 0.000000e+00 -2.257770e-08 0.000000e+00
6.410000e+02 1.000000e+00 0.000000e+00 2.451487e-04 0.000000e+00
6.410000e+02 1.000000e+00 1.000000e+00 -3.462669e-04 2.990417e-04
6.410000e+02 2.000000e+00 0.000000e+00 -5.178239e-04 0.000000e+00
6.410000e+02 2.000000e+00 1.000000e+00 2.002300e-04 1.649061e-04
6.410000e+02 2.000000e+00 2.000000e+00 1.614592e-04 7.840923e-04
6.410000e+02 3.000000e+00 0.000000e+00 1.461708e-04 0.000000e+00
6.410000e+02 3.000000e+00 1.000000e+00 -6.581433e-05 8.307225e-05
6.410000e+02 3.000000e+00 2.000000e+00 -1.204094e-04 -2.077289e-04
6.410000e+02 3.000000e+00 3.000000e+00 -7.320104e-05 8.997531e-05
6.410000e+02 4.000000e+00 0.000000e+00 9.437941e-05 0.000000e+00
6.410000e+02 4.000000e+00 1.000000e+00 5.516241e-05 -2.110228e-04
6.410000e+02 4.000000e+00 2.000000e+00 -1.363992e-04 7.746468e-05
6.410000e+02 4.000000e+00 3.000000e+00 -1.463820e-04 1.321750e-05
6.410000e+02 4.000000e+00 4.000000e+00 3.460481e-05 -2.879336e-04
6.410000e+02 5.000000e+00 0.000000e+00 -2.652189e-04 0.000000e+00
6.410000e+02 5.000000e+00 1.000000e+00 5.544321e-06 8.253202e-05
6.410000e+02 5.000000e+00 2.000000e+00 -5.301155e-05 2.791951e-05
6.410000e+02 5.000000e+00 3.000000e+00 1.591481e-04 1.886430e-04
6.410000e+02 5.000000e+00 4.000000e+00 2.360460e-04 1.469387e-04
6.410000e+02 5.000000e+00 5.000000e+00 -1.820951e-04 6.779835e-05
6.410000e+02 6.000000e+00 0.000000e+00 3.662111e-05 0.000000e+00
6.410000e+02 6.000000e+00 1.000000e+00 1.811517e-04 -9.395003e-05
6.410000e+02 6.000000e+00 2.000000e+00 -8.276932e-05 5.321075e-05
6.410000e+02 6.000000e+00 3.000000e+00 -4.395249e-05 2.689872e-04
6.410000e+02 6.000000e+00 4.000000e+00 -2.220757e-05 5.954673e-06
6.410000e+02 6.000000e+00 5.000000e+00 -1.550265e-04 -7.054358e-05
6.410000e+02 6.000000e+00 6.000000e+00 3.132502e-05 -5.564346e-05
6.420000e+02 0.000000e+00 0.000000e+00 -8.453168e-07 0.000000e+00
6.420000e+02 1.000000e+00 0.000000e+00 2.486634e-04 0.000000e+00
6.420000e+02 1.000000e+00 1.000000e+00 -3.403446e-04 2.958622e-04
6.420000e+02 2.000000e+00 0.000000e+00 -5.129618e-04 0.000000e+00
6.420000e+02 2.000000e+00 1.000000e+00 2.036993e-04 1.552465e-04
6.420000e+02 2.000000e+00 2.000000e+00 1.727509e-04 8.066809e-04
6.420000e+02 3.000000e+00 0.000000e+00 1.414268e-04 0.000000e+00
